Date,open,high,low,close,volume,closeTime,quoteAssetVolume,numberOfTrades,takerBuyBaseVol,takerBuyQuoteVol,ignore,MACD,MACD_Signal
2020-10-29,0.24540000,0.24702000,0.23960000,0.24239000,127858202.60000000,2020-10-29 23:59:59.999,31205978.45702000,61900,61825441.80000000,15099394.32774600,0,0.0002943409306115363,0.0008771589534350941
2020-10-30,0.24232000,0.24402000,0.23057000,0.23905000,133423159.80000000,2020-10-30 23:59:59.999,31703289.82017000,71272,64088260.10000000,15235583.86698400,0,-0.0004975109972825686,0.0006022249632915616
2020-10-31,0.23906000,0.24351000,0.23743000,0.23968000,84576060.90000000,2020-10-31 23:59:59.999,20324011.51279600,45714,42820302.10000000,10288873.50043600,0,-0.0010619817556350997,0.00026938361950622935
2020-11-01,0.23960000,0.24138000,0.23648000,0.23999000,64775047.60000000,2020-11-01 23:59:59.999,15489254.77715700,35711,32307006.40000000,7722856.87763500,0,-0.0014673992243656175,-7.797294926814005e-05
2020-11-02,0.23999000,0.24520000,0.23264000,0.23523000,130300920.10000000,2020-11-02 23:59:59.999,30969679.63388600,63023,64348483.50000000,15292544.97861100,0,-0.00214802659474575,-0.0004919836783636621
2020-11-03,0.23526000,0.24425000,0.22772000,0.23960000,213624345.80000000,2020-11-03 23:59:59.999,50432667.44981600,97518,111803818.90000000,26411583.58616700,0,-0.0023081987328527342,-0.0008552266892614766
2020-11-04,0.23960000,0.24045000,0.23213000,0.23758000,175258053.10000000,2020-11-04 23:59:59.999,41444809.32087900,81832,92062904.10000000,21772152.78389800,0,-0.00256852506632288,-0.0011978863646737573
2020-11-05,0.23759000,0.24743000,0.23712000,0.24561000,220616913.30000000,2020-11-05 23:59:59.999,53398705.87834000,106711,113374466.20000000,27441878.69954600,0,-0.0021026437029012246,-0.0013788378323192508
2020-11-06,0.24569000,0.26140000,0.24508000,0.25863000,289253502.70000000,2020-11-06 23:59:59.999,73660073.77053700,145458,145639623.80000000,37102421.74816300,0,-0.0006750427064551867,-0.001238078807146438
2020-11-07,0.25860000,0.26733000,0.24419000,0.24910000,263707018.00000000,2020-11-07 23:59:59.999,67744770.59906000,142250,122403812.40000000,31440971.35696100,0,-0.0003090870231261533,-0.0010522804503423813
2020-11-08,0.24913000,0.25701000,0.24724000,0.25374000,119757768.60000000,2020-11-08 23:59:59.999,30293017.54379000,67626,60089102.40000000,15201030.69460800,0,0.0003512952019678328,-0.0007715653198803385
2020-11-09,0.25368000,0.25620000,0.24557000,0.25059000,161129039.00000000,2020-11-09 23:59:59.999,40400329.70075900,92547,81366512.80000000,20401653.72779900,0,0.0006134032677597712,-0.0004945716023523166
2020-11-10,0.25058000,0.26500000,0.24806000,0.25380000,250018160.40000000,2020-11-10 23:59:59.999,64042649.82688900,133493,122793345.00000000,31438164.04655400,0,0.001067836615400053,-0.00018208995880184277
2020-11-11,0.25379000,0.26000000,0.25209000,0.25581000,155421758.60000000,2020-11-11 23:59:59.999,39896988.27074500,86596,77815731.20000000,19977888.18436600,0,0.0015720469405837434,0.00016873742107527447
2020-11-12,0.25581000,0.25818000,0.25250000,0.25490000,139776053.70000000,2020-11-12 23:59:59.999,35653157.51249300,82041,71975105.50000000,18358544.90596400,0,0.0018765758627010687,0.0005103051094004333
2020-11-13,0.25490000,0.26590000,0.25350000,0.26590000,193021203.10000000,2020-11-13 23:59:59.999,50106120.77904000,106397,97816628.30000000,25406478.30748800,0,0.00297127429612401,0.0010024989467451487
2020-11-14,0.26587000,0.27770000,0.26128000,0.26824000,319194414.60000000,2020-11-14 23:59:59.999,85844084.31263000,175611,160093649.60000000,43074866.10664400,0,0.003981749999847128,0.0015983491573655449
2020-11-15,0.26829000,0.27677000,0.26405000,0.26954000,224828544.80000000,2020-11-15 23:59:59.999,61029873.40917600,127430,111016528.80000000,30151489.22238000,0,0.004831760878834246,0.002245031501659285
2020-11-16,0.26957000,0.28998000,0.26737000,0.28813000,321242912.30000000,2020-11-16 23:59:59.999,89951174.76969600,165326,166732049.30000000,46692014.47330700,0,0.006925623979136597,0.003181149997154748
2020-11-17,0.28814000,0.30500000,0.28722000,0.30247000,529073040.70000000,2020-11-17 23:59:59.999,158066984.77372900,263442,278437120.20000000,83223356.56786700,0,0.009631122146277926,0.004471144426979384
2020-11-18,0.30247000,0.30818000,0.28055000,0.29335000,488657752.70000000,2020-11-18 23:59:59.999,143882251.99272100,253075,245796076.20000000,72432491.15392200,0,0.01091353669721451,0.005759622881026409
2020-11-19,0.29333000,0.30659000,0.28400000,0.30358000,361076482.20000000,2020-11-19 23:59:59.999,107051451.94677000,196616,196294481.70000000,58310518.10857900,0,0.012609975029746423,0.007129693310770412
2020-11-20,0.30356000,0.33091000,0.29679000,0.32991000,484828433.30000000,2020-11-20 23:59:59.999,151151000.06839800,248431,257045666.50000000,80126829.29905100,0,0.015895788822701706,0.008882912413156672
2020-11-21,0.32993000,0.46950000,0.32929000,0.46283000,1667089858.10000000,2020-11-21 23:59:59.999,665185391.44256500,919964,849418935.70000000,338913175.47388300,0,0.028892300611225608,0.01288479005277046
2020-11-22,0.46283000,0.49659000,0.40155000,0.44611000,1873986909.80000000,2020-11-22 23:59:59.999,840784017.98763500,1109860,930211844.00000000,417635905.15160200,0,0.037411706706379944,0.01779017338349236
2020-11-23,0.44592000,0.61984000,0.43232000,0.61579000,1851054399.60000000,2020-11-23 23:59:59.999,962347929.29364200,1136923,934145661.50000000,485918677.39006700,0,0.05719583733128569,0.025671306173051026
2020-11-24,0.61562000,0.78068000,0.56777000,0.69400000,2884741162.10000000,2020-11-24 23:59:59.999,1926961549.00627900,2022797,1441536412.40000000,963641522.13469700,0,0.07828339451796357,0.03619372384203354
2020-11-25,0.69399000,0.72500000,0.58405000,0.63022000,1690578550.20000000,2020-11-25 23:59:59.999,1118433083.08770800,1208568,829271854.00000000,549376323.08448200,0,0.08882500320247799,0.04671997971412244
2020-11-26,0.63024000,0.65200000,0.45600000,0.53654000,2334291327.20000000,2020-11-26 23:59:59.999,1245423133.08216100,1396355,1153257694.30000000,616080440.84040200,0,0.08859879914387842,0.05509574360007363
2020-11-27,0.53649000,0.58669000,0.50345000,0.56230000,1241200699.60000000,2020-11-27 23:59:59.999,673153678.07620300,876007,621553301.10000000,337251320.91090000,0,0.08946682959205399,0.06196996079846971
2020-11-28,0.56250000,0.64888000,0.53870000,0.62579000,1276241318.50000000,2020-11-28 23:59:59.999,765827539.01040300,840281,636975761.80000000,382872357.85614100,0,0.09419207476265246,0.06841438359130626
2020-11-29,0.62573000,0.63700000,0.58285000,0.60543000,857628664.80000000,2020-11-29 23:59:59.999,524064378.11381600,664082,433775873.60000000,265196487.47703000,0,0.09519661642323352,0.07377083015769172
2020-11-30,0.60543000,0.67910000,0.59881000,0.66417000,1178919882.30000000,2020-11-30 23:59:59.999,753345635.26538400,752946,579236095.30000000,370260926.42268000,0,0.09958460072798242,0.07893358427174986
2020-12-01,0.66378000,0.68100000,0.56401000,0.61088000,1075049125.00000000,2020-12-01 23:59:59.999,686847842.12649700,737330,515091248.20000000,329232253.13367200,0,0.09763655879320754,0.08267417917604139
2020-12-02,0.61130000,0.63680000,0.59455000,0.62972000,593876086.80000000,2020-12-02 23:59:59.999,365585853.26122000,406660,296166412.80000000,182448058.96275000,0,0.09650055375834737,0.08543945409250259
2020-12-03,0.62969000,0.64180000,0.61490000,0.63046000,392655662.90000000,2020-12-03 23:59:59.999,246271840.09299900,265747,194955973.10000000,122306565.73624400,0,0.09456983125230767,0.0872655295244636
2020-12-04,0.63046000,0.63420000,0.54253000,0.55367000,662141348.00000000,2020-12-04 23:59:59.999,389782264.85841000,473967,313877426.60000000,184768216.41047700,0,0.08585374004384572,0.08698317162834004
2020-12-05,0.55355000,0.59628000,0.54833000,0.58517000,432888774.10000000,2020-12-05 23:59:59.999,250932396.48905000,344094,215594448.80000000,125005515.20718600,0,0.08055932396834026,0.0856984020963401
2020-12-06,0.58516000,0.62801000,0.57907000,0.62107000,639023167.70000000,2020-12-06 23:59:59.999,387889035.53881900,515459,323152179.80000000,196224866.59006400,0,0.07835703987535625,0.08423012965214333
2020-12-07,0.62096000,0.62400000,0.59084000,0.60818000,386644252.10000000,2020-12-07 23:59:59.999,235094193.69952900,288996,188823042.60000000,114793640.62571200,0,0.07471038379253003,0.08232618048022067
2020-12-08,0.60822000,0.61048000,0.55000000,0.55890000,500942717.00000000,2020-12-08 23:59:59.999,293197052.25661100,396399,236011231.70000000,138050370.24155700,0,0.06707074858470286,0.07927509410111712
2020-12-09,0.55897000,0.60544000,0.50383000,0.58265000,927273510.30000000,2020-12-09 23:59:59.999,510964260.48307100,670626,472366279.60000000,260404343.50609900,0,0.06221552728415791,0.07586318073772529
2020-12-10,0.58284000,0.58848000,0.55318000,0.57267000,558676539.10000000,2020-12-10 23:59:59.999,319869975.20634100,481857,275125206.20000000,157552115.17246100,0,0.05690644475770057,0.07207183354172034
2020-12-11,0.57267000,0.58697000,0.52594000,0.54945000,952325951.70000000,2020-12-11 23:59:59.999,529070040.37701700,631463,481173581.50000000,267204042.70055600,0,0.050246092980474,0.06770668542947107
2020-12-12,0.54847000,0.55102000,0.48521000,0.50658000,997933196.60000000,2020-12-12 23:59:59.999,515199855.29253100,800722,491359870.10000000,253971378.18162700,0,0.04103543454554748,0.06237243525268636
2020-12-13,0.50658000,0.52780000,0.48550000,0.51365000,602985171.90000000,2020-12-13 23:59:59.999,307920815.12882100,400328,293052971.10000000,149731183.54369800,0,0.03391545503618276,0.05668103920938565
2020-12-14,0.51366000,0.51852000,0.48901000,0.49740000,375701995.00000000,2020-12-14 23:59:59.999,188157111.95096600,273936,179094349.00000000,89684588.70692200,0,0.026654326303362175,0.05067569662818096
2020-12-15,0.49737000,0.50715000,0.46433000,0.46793000,514053464.10000000,2020-12-15 23:59:59.999,247959761.42708700,346976,244263475.40000000,117852527.45533700,0,0.01831077158330774,0.04420271161920632
2020-12-16,0.46793000,0.57477000,0.43722000,0.56941000,1249912571.20000000,2020-12-16 23:59:59.999,618850157.50406300,783100,612387564.40000000,304184386.46603200,0,0.019660399405677542,0.03929424917650057
2020-12-17,0.56938000,0.65852000,0.53580000,0.57690000,1801379927.60000000,2020-12-17 23:59:59.999,1061411734.89564400,1218958,886397161.60000000,522843564.33002400,0,0.021091242863025106,0.03565364791380547
2020-12-18,0.57685000,0.61346000,0.55101000,0.58337000,970255895.50000000,2020-12-18 23:59:59.999,562936094.72690100,691560,471741906.60000000,273899593.03906100,0,0.022488043373903865,0.033020527005825154
2020-12-19,0.58335000,0.60377000,0.56588000,0.57666000,614731783.60000000,2020-12-19 23:59:59.999,358870636.70604100,412482,307153637.20000000,179327688.45931900,0,0.02279085809469039,0.0309745932235982
2020-12-20,0.57692000,0.58658000,0.52870000,0.55586000,544352722.10000000,2020-12-20 23:59:59.999,310455066.21607100,372634,260481080.20000000,148709545.84475000,0,0.021109121957475385,0.02900149897037364
2020-12-21,0.55576000,0.56935000,0.49825000,0.51445000,593235772.10000000,2020-12-21 23:59:59.999,317815563.94148600,382588,286234002.70000000,153504630.62217000,0,0.016247600802022366,0.026450719336703385
2020-12-22,0.51469000,0.52213000,0.40215000,0.44642000,1509931701.20000000,2020-12-22 23:59:59.999,702363072.80737300,930642,737052517.10000000,343285501.84275300,0,0.006826664275077388,0.022525908324378188
2020-12-23,0.44636000,0.44842000,0.21164000,0.26050000,4553848887.40000000,2020-12-23 23:59:59.999,1486807317.12006200,2197549,2182172929.10000000,713226594.52157800,0,-0.01546343316654708,0.014928040026193135
2020-12-24,0.26050000,0.37780000,0.24003000,0.33863000,3822010234.70000000,2020-12-24 23:59:59.999,1078318896.96961900,1645761,1941501757.50000000,548998828.53487900,0,-0.0265183706701953,0.006638757886915448
2020-12-25,0.33865000,0.38550000,0.27970000,0.31768000,3342216004.00000000,2020-12-25 23:59:59.999,1115617187.97013300,1552013,1657818052.60000000,553984490.88477100,0,-0.036548667909005794,-0.001998727272268801
2020-12-26,0.31790000,0.32723000,0.28303000,0.29481000,1685723998.70000000,2020-12-26 23:59:59.999,514901209.79865000,796952,837327976.40000000,256020985.00908500,0,-0.0458150413250652,-0.01076199008282808
2020-12-27,0.29484000,0.31200000,0.26600000,0.28407000,1453625832.00000000,2020-12-27 23:59:59.999,422815733.67888900,675084,724651546.40000000,210890535.02749900,0,-0.05340966390089452,-0.019291524846441373
2020-12-28,0.28401000,0.31000000,0.23410000,0.24845000,1547274302.20000000,2020-12-28 23:59:59.999,427264401.08771700,654614,732618704.40000000,202732311.65608100,0,-0.06159269111670501,-0.0277517581004941
2020-12-29,0.24832000,0.25167000,0.17351000,0.22142000,4215576309.20000000,2020-12-29 23:59:59.999,912641375.41648300,1735386,2071570644.60000000,448957356.51948600,0,-0.06945822308217808,-0.0360930510968309
2020-12-30,0.22142000,0.23665000,0.19186000,0.21138000,2578637039.10000000,2020-12-30 23:59:59.999,545797740.25957500,1059155,1291056683.30000000,273384168.60072600,0,-0.0756300418804014,-0.044000449253545
2020-12-31,0.21133000,0.22949000,0.20521000,0.21959000,1391876889.90000000,2020-12-31 23:59:59.999,302605100.00284400,570174,692175034.90000000,150547799.14697200,0,-0.07894870285473138,-0.050990099973782274
2021-01-01,0.21953000,0.25000000,0.21600000,0.23746000,1490489727.40000000,2021-01-01 23:59:59.999,351730366.62146100,652631,757643334.40000000,178883309.52725100,0,-0.07922356597872515,-0.056636793174770855
2021-01-02,0.23740000,0.23823000,0.21084000,0.22064000,1134029208.30000000,2021-01-02 23:59:59.999,256890338.07794800,457387,554254939.30000000,125566214.94607600,0,-0.07987784830118488,-0.061285004200053665
2021-01-03,0.22064000,0.23852000,0.21500000,0.22540000,1178158964.40000000,2021-01-03 23:59:59.999,263559996.33446400,476694,592251558.50000000,132569812.46135200,0,-0.07910045868714416,-0.06484809509747176
2021-01-04,0.22540000,0.26091000,0.21800000,0.23565000,1518296110.40000000,2021-01-04 23:59:59.999,355687350.48036100,641712,757732126.10000000,177685964.79188200,0,-0.07677229920392542,-0.06723293591876249
2021-01-05,0.23568000,0.24269000,0.21774000,0.22573000,1184439077.10000000,2021-01-05 23:59:59.999,271653748.91271100,453045,575995253.10000000,132163077.28236400,0,-0.07486468366346721,-0.06875928546770343
2021-01-06,0.22577000,0.27450000,0.22139000,0.24854000,1776262975.40000000,2021-01-06 23:59:59.999,429156673.64999200,702825,906783717.40000000,219288921.98883800,0,-0.07069735315554726,-0.06914689900527221
2021-01-07,0.24856000,0.37000000,0.24530000,0.32389000,3863585524.30000000,2021-01-07 23:59:59.999,1218860817.91237800,1803983,1959112879.90000000,617878768.30069200,0,-0.0606158565677975,-0.06744069051777726
2021-01-08,0.32389000,0.34670000,0.28487000,0.32032000,2029015562.50000000,2021-01-08 23:59:59.999,642118744.30782600,892278,1008791829.50000000,319549251.68801400,0,-0.05231125546266252,-0.06441480350675431
2021-01-09,0.32049000,0.33950000,0.30523000,0.32419000,1177910308.90000000,2021-01-09 23:59:59.999,378279817.30675900,536896,583696256.00000000,187554326.95554800,0,-0.04489994399325292,-0.06051183160405404
2021-01-10,0.32419000,0.36800000,0.28708000,0.31491000,1717325406.40000000,2021-01-10 23:59:59.999,567099789.19481500,795387,850129329.50000000,281043372.48952400,0,-0.0393219655600317,-0.05627385839524957
2021-01-11,0.31487000,0.31627000,0.25343000,0.28743000,1978427132.40000000,2021-01-11 23:59:59.999,553944535.04791200,879914,969931261.60000000,271640783.10006800,0,-0.03669577772135374,-0.05235824226047041
2021-01-12,0.28742000,0.31003000,0.27743000,0.29254000,1100343591.00000000,2021-01-12 23:59:59.999,323719332.68838100,500738,546798325.70000000,160946701.93658700,0,-0.03381240231815763,-0.04864907427200786
2021-01-13,0.29241000,0.31000000,0.28480000,0.30582000,764981853.90000000,2021-01-13 23:59:59.999,227883371.96558300,377195,388130063.90000000,115682562.13154600,0,-0.0301086477735662,-0.04494098897231953
2021-01-14,0.30570000,0.30900000,0.28334000,0.29642000,887903603.50000000,2021-01-14 23:59:59.999,262513956.21671000,386477,447269366.20000000,132234525.62727200,0,-0.027613584836651994,-0.041475508145186024
2021-01-15,0.29648000,0.30337000,0.26100000,0.27991000,844991903.50000000,2021-01-15 23:59:59.999,240600936.03038800,364353,405119792.60000000,115502298.75068900,0,-0.02666111575688551,-0.03851262966752592
2021-01-16,0.27987000,0.29666000,0.27503000,0.27924000,749907244.40000000,2021-01-16 23:59:59.999,213356467.69899800,316456,380808277.90000000,108386062.66861100,0,-0.025664496212830512,-0.03594300297658684
2021-01-17,0.27920000,0.28572000,0.26846000,0.27746000,543053977.80000000,2021-01-17 23:59:59.999,150338386.63507500,231989,267977405.80000000,74205853.84256600,0,-0.024733190345404665,-0.033701040450350404
2021-01-18,0.27741000,0.28875000,0.27144000,0.28528000,536544377.10000000,2021-01-18 23:59:59.999,151122037.34263000,242097,264756298.40000000,74579307.84526700,0,-0.02309785736841402,-0.03158040383396313
2021-01-19,0.28529000,0.33000000,0.28396000,0.29396000,1267033309.60000000,2021-01-19 23:59:59.999,385029745.38853000,497708,628072323.90000000,190940128.80839600,0,-0.020860968484806952,-0.029436516764131893
2021-01-20,0.29395000,0.31184000,0.28000000,0.29539000,850365454.50000000,2021-01-20 23:59:59.999,247845672.78546700,371408,416598221.70000000,121483094.28233800,0,-0.018756614305515895,-0.027300536272408697
2021-01-21,0.29553000,0.30797000,0.25992000,0.26802000,921433965.40000000,2021-01-21 23:59:59.999,261379757.93852900,421583,437639352.50000000,124248795.06190000,0,-0.019077514999170875,-0.025655932017761136
