Date,open,high,low,close,volume,closeTime,quoteAssetVolume,numberOfTrades,takerBuyBaseVol,takerBuyQuoteVol,ignore,MACD,MACD_Signal
2019-12-29,4.41360000,4.85890000,4.38910000,4.64340000,1966063.87000000,2019-12-29 23:59:59.999,9124725.29186700,30313,999520.35000000,4637440.44510100,0,0.12300200235554826,0.024543860302856834
2019-12-30,4.64360000,4.86510000,4.52750000,4.62430000,2259306.03000000,2019-12-30 23:59:59.999,10527535.26475900,33352,1100500.23000000,5129099.79743100,0,0.1460037226549673,0.04883583277327893
2019-12-31,4.62460000,4.77500000,4.43280000,4.49450000,2424343.65000000,2019-12-31 23:59:59.999,11122226.35593300,37407,1204234.40000000,5526045.65863700,0,0.15200673744619397,0.06947001370786195
2020-01-01,4.49450000,4.57420000,4.47230000,4.50350000,526602.35000000,2020-01-01 23:59:59.999,2385793.00019600,8830,274200.87000000,1242711.67942000,0,0.1556956323687082,0.0867151374400312
2020-01-02,4.50700000,4.51230000,4.16800000,4.22830000,1838183.26000000,2020-01-02 23:59:59.999,7997201.93219900,32159,882360.58000000,3839758.75342500,0,0.13485820665422565,0.0963437512828701
2020-01-03,4.23290000,4.62990000,4.17910000,4.57680000,2720581.72000000,2020-01-03 23:59:59.999,12019934.73327000,43621,1398851.36000000,6181105.08765400,0,0.144796312357645,0.10603426349782508
2020-01-04,4.57690000,4.78420000,4.52070000,4.75980000,1679464.53000000,2020-01-04 23:59:59.999,7800905.87778900,29548,852745.36000000,3962212.35598000,0,0.16553076768246022,0.1179335643347521
2020-01-05,4.75870000,5.00520000,4.73250000,4.87840000,2448806.94000000,2020-01-05 23:59:59.999,11936684.62254300,43325,1252959.23000000,6108713.65521900,0,0.18935028945908083,0.13221690935961786
2020-01-06,4.87830000,5.15590000,4.84110000,5.03330000,2444397.79000000,2020-01-06 23:59:59.999,12212393.23829100,44650,1208641.19000000,6039591.05618100,0,0.21821116504521942,0.1494157604967382
2020-01-07,5.03060000,5.07900000,4.71200000,4.83440000,2580872.33000000,2020-01-07 23:59:59.999,12563256.17293200,48171,1279534.87000000,6228448.19366200,0,0.22246955856660744,0.16402652011071203
2020-01-08,4.83520000,5.05890000,4.69380000,4.95210000,2433430.68000000,2020-01-08 23:59:59.999,11896433.28666400,44279,1198159.62000000,5858243.81495000,0,0.23265981493160837,0.1777531790748913
2020-01-09,4.95200000,5.21000000,4.87240000,5.18480000,2404361.04000000,2020-01-09 23:59:59.999,12131560.66585900,44344,1207592.91000000,6090406.10614700,0,0.2565552030816045,0.19351358387623396
2020-01-10,5.18660000,5.40130000,4.91020000,5.36000000,4501794.17000000,2020-01-10 23:59:59.999,23213328.23549900,85458,2349050.47000000,12116578.87966700,0,0.2863290233919251,0.2120766717793722
2020-01-11,5.36080000,5.82890000,5.31670000,5.57040000,5110726.49000000,2020-01-11 23:59:59.999,28591483.54703800,97275,2603870.37000000,14575419.16487500,0,0.32317712735708426,0.23429676289491463
2020-01-12,5.56850000,5.64720000,5.35990000,5.57650000,2130708.10000000,2020-01-12 23:59:59.999,11754089.37602400,45610,1054667.95000000,5819503.25260200,0,0.34885040394110245,0.2572074911041522
2020-01-13,5.58020000,5.59870000,5.31060000,5.46770000,1110546.67000000,2020-01-13 23:59:59.999,6042163.75626200,25993,519125.26000000,2824794.80244900,0,0.35631008896913663,0.2770280106771491
2020-01-14,5.47250000,7.01630000,5.47110000,6.78950000,8355276.02000000,2020-01-14 23:59:59.999,53084632.45582800,178874,4211567.76000000,26780549.13759700,0,0.46353679274928794,0.3143297670915769
2020-01-15,6.78340000,8.12770000,6.62220000,7.99110000,10584307.67000000,2020-01-15 23:59:59.999,78218480.95328000,264958,5279753.08000000,39019811.75792400,0,0.6381179789844573,0.379087409470153
2020-01-16,7.98640000,8.65000000,7.30870000,8.41400000,8608940.54000000,2020-01-16 23:59:59.999,68255466.86874600,215550,4320064.10000000,34288089.09766900,0,0.8013617234252939,0.4635422722611812
2020-01-17,8.40290000,12.02990000,8.16490000,9.47920000,20398865.04000000,2020-01-17 23:59:59.999,207537856.69601500,547557,10128793.90000000,103001022.91391800,0,1.0051001360393368,0.5718538450168124
2020-01-18,9.45630000,9.76600000,8.10000000,8.29440000,13254147.33000000,2020-01-18 23:59:59.999,119496354.44526100,363364,6427060.01000000,58009560.93869600,0,1.0587561557678384,0.6692343071670176
2020-01-19,8.29910000,9.46000000,7.77000000,8.52680000,11983020.23000000,2020-01-19 23:59:59.999,102350677.69363300,326466,5881614.02000000,50276495.05024700,0,1.107267781985123,0.7568410021306387
2020-01-20,8.52580000,9.09460000,8.05120000,8.63470000,6508082.79000000,2020-01-20 23:59:59.999,55962245.76921300,191156,3220874.45000000,27723078.12794400,0,1.1412644374888634,0.8337256892022837
2020-01-21,8.62400000,9.14690000,8.50010000,8.94300000,3982256.64000000,2020-01-21 23:59:59.999,35326652.83652300,137461,2047338.60000000,18175390.62750600,0,1.179487863453459,0.9028781240525188
2020-01-22,8.93700000,9.52750000,8.91210000,9.34570000,4277149.34000000,2020-01-22 23:59:59.999,39581907.06753300,133253,2067475.59000000,19138658.37925900,0,1.2281177514490427,0.9679260495318236
2020-01-23,9.34590000,9.39000000,8.18640000,8.44210000,4851643.93000000,2020-01-23 23:59:59.999,42273901.44740100,150609,2323822.20000000,20249307.11995900,0,1.1801403958735142,1.0103689188001619
2020-01-24,8.44030000,8.84410000,7.84010000,8.61180000,6109306.61000000,2020-01-24 23:59:59.999,51302434.77518000,179941,3040230.47000000,25535706.21693800,0,1.1426397281619343,1.0368230806725163
2020-01-25,8.61190000,8.65000000,8.10000000,8.39660000,2870637.12000000,2020-01-25 23:59:59.999,24098734.24887200,88419,1365283.88000000,11469146.51772000,0,1.0830703762151188,1.0460725397810369
2020-01-26,8.39030000,9.37800000,8.22870000,9.19000000,3700026.35000000,2020-01-26 23:59:59.999,32530685.79444700,108369,1862811.44000000,16394785.65051600,0,1.0873477172685817,1.054327575278546
2020-01-27,9.18980000,11.17210000,9.16540000,10.41610000,9777170.76000000,2020-01-27 23:59:59.999,99646770.47601900,260262,4854380.18000000,49474644.81024400,0,1.1761160304327642,1.0786852663093895
2020-01-28,10.42290000,11.70000000,10.35720000,11.36970000,11521471.14000000,2020-01-28 23:59:59.999,126525458.83591300,316697,5752334.20000000,63198790.21535500,0,1.3083314777217065,1.124614508591853
2020-01-29,11.36970000,12.87890000,11.33160000,12.22310000,12337574.44000000,2020-01-29 23:59:59.999,150637968.36640400,359432,6032222.21000000,73669717.62988200,0,1.465086811321628,1.192708969137808
2020-01-30,12.22820000,12.71890000,11.67220000,12.28420000,9131565.77000000,2020-01-30 23:59:59.999,111312642.95102600,254864,4489934.89000000,54766371.50263800,0,1.5760787472039404,1.2693829247510346
2020-01-31,12.28720000,12.31140000,10.71010000,11.33800000,6927747.23000000,2020-01-31 23:59:59.999,79288075.89701700,189310,3290842.76000000,37666699.07277100,0,1.569596887884341,1.329425717377696
2020-02-01,11.33740000,11.79990000,11.03060000,11.52820000,4495096.72000000,2020-02-01 23:59:59.999,51677316.32433400,138695,2221360.51000000,25544030.35355100,0,1.5618040136267144,1.3759013766274997
2020-02-02,11.52750000,11.74810000,11.14010000,11.36580000,3871717.98000000,2020-02-02 23:59:59.999,44474075.05180400,111916,1894660.69000000,21782998.32210100,0,1.524945163269578,1.4057101339559153
2020-02-03,11.36400000,12.22160000,11.28780000,11.77820000,4945289.00000000,2020-02-03 23:59:59.999,58580017.63960500,132967,2359470.56000000,27944026.85274000,0,1.5115868598470996,1.426885479134152
2020-02-04,11.77000000,11.90800000,11.07000000,11.41110000,4272858.82000000,2020-02-04 23:59:59.999,48891544.77212300,121445,1966256.43000000,22518611.78919500,0,1.454610561042056,1.432430495515733
2020-02-05,11.41550000,12.64260000,11.31840000,12.33450000,4822356.49000000,2020-02-05 23:59:59.999,57746250.26245200,119290,2567256.85000000,30710654.29511200,0,1.46705579062737,1.4393555545380603
2020-02-06,12.34000000,13.22280000,10.96960000,12.11320000,8405057.34000000,2020-02-06 23:59:59.999,102179536.82427100,217941,3861724.85000000,47060723.05658600,0,1.4424341808651224,1.4399712798034727
2020-02-07,12.11390000,12.26890000,11.28000000,11.69670000,4633378.79000000,2020-02-07 23:59:59.999,54406479.57625000,127309,2145476.96000000,25204967.90548000,0,1.3734806782780034,1.426673159498379
2020-02-08,11.69620000,11.94980000,11.11110000,11.69840000,2989750.46000000,2020-02-08 23:59:59.999,34872503.29597200,93473,1474572.36000000,17210586.85896200,0,1.3039406898889165,1.4021266655764868
2020-02-09,11.69650000,12.14860000,11.27590000,11.70250000,3054471.27000000,2020-02-09 23:59:59.999,35859242.32794200,105417,1443477.39000000,16955833.06920100,0,1.234925135568247,1.3686863595748389
2020-02-10,11.70100000,12.07670000,11.35030000,11.83870000,4249729.19000000,2020-02-10 23:59:59.999,49904742.91706300,121777,2016021.88000000,23670503.54321200,0,1.1776448564216455,1.3304780589442002
2020-02-11,11.83860000,12.14610000,11.58690000,11.96000000,4044074.90000000,2020-02-11 23:59:59.999,47880505.30649000,113919,2090423.62000000,24756392.97681800,0,1.1290230439116673,1.2901870559376938
2020-02-12,11.95850000,12.47000000,11.95150000,12.20740000,3472891.06000000,2020-02-12 23:59:59.999,42412319.98416400,95241,1673053.11000000,20432986.57241300,0,1.0977982843222378,1.2517093016146026
2020-02-13,12.21320000,13.06240000,11.00050000,12.05500000,6326173.31000000,2020-02-13 23:59:59.999,76491907.87498700,168290,3119175.06000000,37781433.91979600,0,1.048666654623144,1.211100772216311
2020-02-14,12.04950000,12.07420000,11.67070000,12.00940000,2153356.85000000,2020-02-14 23:59:59.999,25614031.02043900,73158,1121480.61000000,13342760.09056400,0,0.9945849885668938,1.1677976154864276
2020-02-15,12.00660000,12.06120000,9.76000000,10.40660000,5956360.84000000,2020-02-15 23:59:59.999,64131408.16983800,168170,2711630.87000000,29190182.40507600,0,0.8130203215590992,1.096842156700962
2020-02-16,10.39430000,10.66740000,8.85150000,9.56370000,7096045.59000000,2020-02-16 23:59:59.999,69443956.70811700,190274,3421649.27000000,33494448.99782400,0,0.5942637269340842,0.9963264707475866
2020-02-17,9.56200000,9.90510000,8.66430000,9.67920000,7207884.57000000,2020-02-17 23:59:59.999,66469775.70741400,171210,3563680.33000000,32873838.19782300,0,0.42531467157905567,0.8821241109138804
2020-02-18,9.68310000,9.99900000,9.15000000,9.86290000,4002950.69000000,2020-02-18 23:59:59.999,38350494.01839800,104473,2023663.09000000,19386881.02542200,0,0.30275441827720506,0.7662501723865455
2020-02-19,9.86310000,9.87000000,8.65000000,8.81300000,3017740.67000000,2020-02-19 23:59:59.999,28219911.81122900,97884,1440659.49000000,13473338.97897200,0,0.11952852844496142,0.6369058435982288
2020-02-20,8.81150000,9.05450000,8.32840000,8.87020000,3797612.17000000,2020-02-20 23:59:59.999,33199910.39091000,117194,1893900.51000000,16562525.23241900,0,-0.02082370465374872,0.5053599339478333
2020-02-21,8.88240000,9.88000000,8.77710000,9.41570000,4118156.70000000,2020-02-21 23:59:59.999,38782468.18502200,111894,2130943.60000000,20070886.57259400,0,-0.08703330375212737,0.3868812864078412
2020-02-22,9.42670000,9.73630000,9.28680000,9.49580000,2510552.67000000,2020-02-22 23:59:59.999,23866620.91298600,66071,1297297.42000000,12334072.02504800,0,-0.13152534516821035,0.28319996009263093
2020-02-23,9.48680000,9.98000000,9.45530000,9.74390000,2386262.30000000,2020-02-23 23:59:59.999,23175054.14212800,62588,1199838.07000000,11655580.78238700,0,-0.14509346485125896,0.19754127510385294
2020-02-24,9.74390000,9.78000000,8.98680000,9.34810000,2602786.04000000,2020-02-24 23:59:59.999,24328690.05927400,71972,1298983.92000000,12143065.52080900,0,-0.18564406044508353,0.12090420799406566
2020-02-25,9.35140000,9.46540000,8.92000000,9.17420000,2310554.59000000,2020-02-25 23:59:59.999,21186824.36374200,69236,1111361.62000000,10193811.62921800,0,-0.22917123294229924,0.05088911980679268
2020-02-26,9.17330000,9.35580000,7.27000000,7.68230000,7205349.06000000,2020-02-26 23:59:59.999,58703813.39891700,181019,3408299.46000000,27777978.92888400,0,-0.3796740463467554,-0.03522351342391694
2020-02-27,7.68320000,8.07270000,7.32080000,7.71660000,4814952.58000000,2020-02-27 23:59:59.999,37188715.99098600,114292,2457303.07000000,18989053.45488700,0,-0.49052640389900404,-0.12628409151893435
2020-02-28,7.71390000,7.84300000,7.17660000,7.45290000,4138317.28000000,2020-02-28 23:59:59.999,30941717.19847600,95054,2091872.44000000,15643991.42559400,0,-0.5928223945294082,-0.21959175212102913
2020-02-29,7.45140000,7.66590000,7.33000000,7.35400000,2263216.20000000,2020-02-29 23:59:59.999,16894519.17555500,55682,1163306.50000000,8685751.77694400,0,-0.6741024738605876,-0.3104938964689409
2020-03-01,7.34850000,7.92560000,7.34810000,7.73460000,3679595.05000000,2020-03-01 23:59:59.999,28265319.11104500,81103,1841125.13000000,14141896.15176300,0,-0.6997401146601074,-0.3883431401071742
2020-03-02,7.73790000,8.66290000,7.69260000,8.45600000,4372343.71000000,2020-03-02 23:59:59.999,35953337.90426100,89736,2193244.58000000,18027498.04375000,0,-0.6543047607034911,-0.44153546422643764
2020-03-03,8.45630000,8.63480000,8.10460000,8.47820000,4053136.67000000,2020-03-03 23:59:59.999,33752541.22314100,89826,2060496.63000000,17167456.94579700,0,-0.6094798564844499,-0.47512434267804016
2020-03-04,8.47800000,8.52610000,7.61000000,7.93810000,3470789.53000000,2020-03-04 23:59:59.999,27935507.42054500,85784,1723029.91000000,13853398.29519400,0,-0.6104998904269738,-0.5021994522278269
2020-03-05,7.93800000,8.44700000,7.93800000,8.17480000,2885865.82000000,2020-03-05 23:59:59.999,23565305.19915100,72085,1458868.66000000,11914921.91001000,0,-0.5854597473286436,-0.5188515112479903
2020-03-06,8.17500000,8.31200000,7.87120000,8.21890000,2123489.33000000,2020-03-06 23:59:59.999,17285008.49754200,50719,1082721.93000000,8816557.84770500,0,-0.5556515469259224,-0.5262115183835768
2020-03-07,8.21920000,8.22390000,7.74370000,7.80170000,1892352.11000000,2020-03-07 23:59:59.999,15114103.38957100,42262,920137.46000000,7350731.90859700,0,-0.5592462440813311,-0.5328184635231277
2020-03-08,7.80360000,7.80360000,6.22830000,6.44420000,4635764.11000000,2020-03-08 23:59:59.999,32108415.06734800,92958,2151917.82000000,14905930.85730400,0,-0.6639800239713924,-0.5590507756127807
2020-03-09,6.44290000,7.04560000,6.37320000,6.93020000,7338011.54000000,2020-03-09 23:59:59.999,49090532.27831200,128195,3656171.55000000,24466488.91484000,0,-0.6997004495380068,-0.5871807103978259
2020-03-10,6.93020000,6.96470000,6.61230000,6.82850000,3143822.40000000,2020-03-10 23:59:59.999,21373287.84024600,77235,1596936.50000000,10861680.09263700,0,-0.7278255641609892,-0.6153096811504586
2020-03-11,6.82360000,6.88790000,6.10130000,6.59220000,3958747.16000000,2020-03-11 23:59:59.999,25885938.25764000,91952,1998608.80000000,13077304.50817900,0,-0.7604167444022316,-0.6443310938008132
2020-03-12,6.59660000,6.61670000,3.59540000,3.71680000,10286772.98000000,2020-03-12 23:59:59.999,50299245.05086000,203369,5003563.89000000,24513559.93151200,0,-1.006662065167851,-0.7167972880742208
2020-03-13,3.71680000,5.30600000,3.07260000,4.84320000,12608546.22000000,2020-03-13 23:59:59.999,53410008.88523300,225244,6260346.18000000,26548517.40999800,0,-1.0982621077600854,-0.7930902520113938
2020-03-14,4.84310000,4.90850000,4.48200000,4.58980000,4844597.89000000,2020-03-14 23:59:59.999,22770757.63072400,91788,2400455.25000000,11282199.50653100,0,-1.1777269604148541,-0.870017593692086
2020-03-15,4.58620000,5.29630000,4.53730000,5.04840000,4073907.86000000,2020-03-15 23:59:59.999,20071292.25477700,73429,2025075.42000000,9982497.29403000,0,-1.189980882461584,-0.9340102514459857
2020-03-16,5.04270000,5.05080000,4.04530000,4.49870000,8068832.27000000,2020-03-16 23:59:59.999,35726079.22930500,122835,3986416.88000000,17632894.14090000,0,-1.2298712101909413,-0.993182443194977
2020-03-17,4.49550000,5.00000000,4.37080000,4.60470000,5828053.51000000,2020-03-17 23:59:59.999,27191326.82766100,91661,2936023.26000000,13698831.61697900,0,-1.2386528491790019,-1.042276524391782
2020-03-18,4.60520000,4.66940000,4.31790000,4.60390000,2950337.06000000,2020-03-18 23:59:59.999,13317556.29784400,57007,1468919.37000000,6629793.05306700,0,-1.2314811663442473,-1.080117452782275
2020-03-19,4.60470000,5.28680000,4.47350000,5.04030000,4294046.97000000,2020-03-19 23:59:59.999,20981453.59485100,76050,2194795.21000000,10725575.31705000,0,-1.1770158174982797,-1.099497125725476
2020-03-20,5.04110000,5.53700000,4.52270000,4.88690000,5478703.05000000,2020-03-20 23:59:59.999,27932892.70356000,104057,2770079.70000000,14135206.07255300,0,-1.1331672870064446,-1.1062311579816697
2020-03-21,4.89130000,5.14970000,4.66840000,5.00800000,3120870.87000000,2020-03-21 23:59:59.999,15363321.92690900,57043,1588895.70000000,7821764.09730500,0,-1.0762390390483798,-1.1002327341950118
2020-03-22,5.00590000,5.23710000,4.53610000,4.59350000,5066867.87000000,2020-03-22 23:59:59.999,24515151.76595300,79572,2550247.41000000,12337462.98949800,0,-1.0524378300892305,-1.0906737533738555
2020-03-23,4.59210000,5.08120000,4.51290000,4.96690000,3917425.63000000,2020-03-23 23:59:59.999,18956731.93648200,64867,1991188.26000000,9638328.30579600,0,-0.9920096711601056,-1.0709409369311056
2020-03-24,4.97010000,5.20000000,4.86360000,5.06570000,3588730.93000000,2020-03-24 23:59:59.999,18053985.10026500,64441,1820426.96000000,9161795.34726000,0,-0.9254792370001343,-1.0418485969449114
2020-03-25,5.06370000,5.27250000,4.89810000,5.01810000,3971608.96000000,2020-03-25 23:59:59.999,20154569.06995400,75410,2023969.42000000,10278068.63091200,0,-0.866604632037193,-1.0067998039633679
2020-03-26,5.02000000,5.11530000,4.90930000,5.09680000,1969015.47000000,2020-03-26 23:59:59.999,9854194.73592300,38455,1023475.63000000,5123406.45006800,0,-0.80432390584643,-0.9663046243399804
2020-03-27,5.09680000,5.20330000,4.83000000,4.92090000,2000610.24000000,2020-03-27 23:59:59.999,10173966.43913000,32984,927039.08000000,4720386.68763000,0,-0.7603942895334797,-0.9251225573786803
2020-03-28,4.91760000,4.91760000,4.62120000,4.81330000,2283731.32000000,2020-03-28 23:59:59.999,10908274.64990400,36133,1143346.70000000,5463221.34159600,0,-0.7258945127693908,-0.8852769484568224
2020-03-29,4.81410000,5.06300000,4.77370000,4.81260000,2094673.65000000,2020-03-29 23:59:59.999,10296389.02609300,30758,964200.25000000,4737628.59376200,0,-0.6906483114554245,-0.8463512210565428
2020-03-30,4.80990000,5.05500000,4.79930000,4.95290000,2323159.39000000,2020-03-30 23:59:59.999,11471458.52071400,36748,1233575.10000000,6091549.52150700,0,-0.643971107446415,-0.8058751983345173
