Date,open,high,low,close,volume,closeTime,quoteAssetVolume,numberOfTrades,takerBuyBaseVol,takerBuyQuoteVol,ignore,MACD,MACD_Signal
2022-03-16,106.90000000,112.20000000,105.60000000,111.40000000,627565.50400000,2022-03-16 23:59:59.999,68133199.12950000,119038,316169.51100000,34354193.89330000,0,-2.3113623084132513,-3.5585817232124373
2022-03-17,111.30000000,111.70000000,108.50000000,110.20000000,315598.56500000,2022-03-17 23:59:59.999,34775865.18700000,57496,153764.60900000,16950448.14100000,0,-1.8089663429794456,-3.208658647165839
2022-03-18,110.20000000,113.00000000,107.70000000,111.90000000,362061.81100000,2022-03-18 23:59:59.999,39952210.66320000,63255,186950.91200000,20633853.44730000,0,-1.2591237336740022,-2.8187516644674715
2022-03-19,111.80000000,117.30000000,111.40000000,116.80000000,455077.79800000,2022-03-19 23:59:59.999,51624315.69480000,76056,233853.78500000,26521413.37910000,0,-0.423103185258924,-2.339621968625762
2022-03-20,116.80000000,118.50000000,111.30000000,114.90000000,456736.02900000,2022-03-20 23:59:59.999,52366931.90510000,86233,229424.04700000,26314154.52610000,0,0.08515340606638233,-1.8546668936873332
2022-03-21,114.90000000,116.80000000,113.10000000,116.00000000,414783.62200000,2022-03-21 23:59:59.999,47735273.58800000,75476,211413.38600000,24343935.79820000,0,0.5701390157250472,-1.3697057118048572
2022-03-22,116.10000000,123.70000000,115.60000000,122.70000000,613158.76500000,2022-03-22 23:59:59.999,73997003.78790000,130875,315523.16100000,38073651.79780000,0,1.4780891199792734,-0.8001467454480311
2022-03-23,122.70000000,124.50000000,118.50000000,122.40000000,404116.57500000,2022-03-23 23:59:59.999,48865241.80130000,91626,199003.76600000,24080143.05270000,0,2.148670094879563,-0.21038337738251228
2022-03-24,122.50000000,127.70000000,120.00000000,126.50000000,494673.51700000,2022-03-24 23:59:59.999,61177615.69880000,112977,255668.94900000,31637816.66840000,0,2.976633307751527,0.4270199596442956
2022-03-25,126.40000000,127.30000000,121.50000000,123.90000000,388911.11400000,2022-03-25 23:59:59.999,48635050.62020000,90860,190681.89200000,23851719.63190000,0,3.383993280141212,1.0184146237436789
2022-03-26,124.00000000,125.60000000,121.90000000,124.80000000,222339.52100000,2022-03-26 23:59:59.999,27547807.89540000,54400,109122.44700000,13520647.88560000,0,3.7363807994762652,1.5620078588901962
2022-03-27,124.80000000,129.80000000,123.20000000,129.70000000,360946.11500000,2022-03-27 23:59:59.999,45525649.25390000,87042,187558.29800000,23667485.31010000,0,4.360771239986903,2.1217605351095377
2022-03-28,129.70000000,132.60000000,126.70000000,127.60000000,485087.18100000,2022-03-28 23:59:59.999,63427481.58600000,115694,243095.45700000,31801620.50080000,0,4.632749263293093,2.623958280746249
2022-03-29,127.60000000,132.00000000,127.00000000,130.10000000,402240.88800000,2022-03-29 23:59:59.999,52122445.08610000,93018,198052.45900000,25673890.57000000,0,4.9924727942219675,3.0976611834413927
2022-03-30,130.00000000,134.10000000,125.80000000,131.10000000,469285.07500000,2022-03-30 23:59:59.999,61290275.33570000,113830,237595.15600000,31043956.79740000,0,5.297185272365979,3.5375660012263106
2022-03-31,131.10000000,132.90000000,121.10000000,123.80000000,925439.97600000,2022-03-31 23:59:59.999,117415876.07080000,165734,521048.88800000,66233633.18480000,0,4.893217153847857,3.8086962317506203
2022-04-01,123.90000000,126.40000000,119.10000000,124.80000000,459214.20100000,2022-04-01 23:59:59.999,56578287.77280000,96660,225816.84700000,27843986.84660000,0,4.60072683701631,3.967102352803759
2022-04-02,124.80000000,128.30000000,123.50000000,124.80000000,446188.67000000,2022-04-02 23:59:59.999,56300292.05410000,92441,221419.92700000,27957358.13300000,0,4.319137821413065,4.03750944652562
2022-04-03,124.90000000,129.50000000,123.60000000,128.70000000,304078.01900000,2022-04-03 23:59:59.999,38542464.34520000,72138,155262.56300000,19684756.34130000,0,4.360409814072483,4.102089520034992
2022-04-04,128.80000000,128.90000000,121.20000000,124.80000000,459946.59100000,2022-04-04 23:59:59.999,57331197.01390000,89264,234462.67700000,29215089.33470000,0,4.031943029813377,4.08806022199067
2022-04-05,124.80000000,127.30000000,122.50000000,122.70000000,266800.70700000,2022-04-05 23:59:59.999,33319919.93940000,59272,131674.31800000,16450783.45120000,0,3.5611278224329936,3.982673742079135
2022-04-06,122.80000000,123.20000000,111.40000000,111.70000000,609814.44600000,2022-04-06 23:59:59.999,71461742.44650000,116507,313259.19500000,36680582.10060000,0,2.2741799782183563,3.6409749893069794
2022-04-07,111.60000000,115.00000000,110.10000000,114.10000000,302722.59800000,2022-04-07 23:59:59.999,34242742.73880000,63737,153205.50000000,17332915.59630000,0,1.4314239181844641,3.1990647750824768
2022-04-08,114.00000000,115.30000000,109.60000000,110.70000000,361955.50200000,2022-04-08 23:59:59.999,40979150.23510000,73798,173107.82900000,19612877.14020000,0,0.483607359261228,2.6559732919182273
2022-04-09,110.70000000,113.00000000,110.00000000,112.70000000,192659.62800000,2022-04-09 23:59:59.999,21464020.92530000,42130,98574.51000000,10984921.45270000,0,-0.1049509972656466,2.1037884340814523
2022-04-10,112.70000000,114.50000000,110.00000000,110.30000000,201089.86500000,2022-04-10 23:59:59.999,22626041.23570000,45274,99323.33800000,11182394.20990000,0,-0.7563291854588812,1.5317649101733857
2022-04-11,110.30000000,110.70000000,101.80000000,102.40000000,440456.85100000,2022-04-11 23:59:59.999,46593421.77850000,82493,211904.73700000,22413425.76610000,0,-1.8882485159754197,0.8477622249436246
2022-04-12,102.50000000,105.80000000,101.70000000,104.80000000,298962.75100000,2022-04-12 23:59:59.999,31062167.40410000,60340,153893.70400000,15994695.61800000,0,-2.562108407223704,0.16578809851015897
2022-04-13,104.90000000,110.80000000,103.90000000,110.50000000,389766.94500000,2022-04-13 23:59:59.999,42071491.69310000,71509,208532.35000000,22508215.74710000,0,-2.606162642164975,-0.3886020496248678
2022-04-14,110.60000000,112.40000000,105.90000000,107.30000000,323593.48700000,2022-04-14 23:59:59.999,35265161.05660000,56538,143731.61500000,15650111.43410000,0,-2.8662488645016992,-0.8841314126002341
2022-04-15,107.30000000,112.90000000,107.00000000,111.00000000,303062.02500000,2022-04-15 23:59:59.999,33513216.88920000,57270,156485.37300000,17307529.39930000,0,-2.7421996214378623,-1.2557450543677597
2022-04-16,111.00000000,114.90000000,110.10000000,114.30000000,256441.81800000,2022-04-16 23:59:59.999,28781162.25260000,50115,136014.53900000,15280988.09110000,0,-2.350512042154932,-1.4746984519251942
2022-04-17,114.30000000,115.10000000,108.20000000,108.80000000,275657.85700000,2022-04-17 23:59:59.999,31058754.56920000,51536,135480.59700000,15271695.99140000,0,-2.455594285826095,-1.6708776187053744
2022-04-18,108.80000000,111.50000000,105.20000000,111.30000000,433957.57700000,2022-04-18 23:59:59.999,46807603.86170000,68148,221812.10000000,23943838.73330000,0,-2.310509499120286,-1.798803994788357
2022-04-19,111.30000000,114.20000000,110.60000000,113.80000000,267982.50300000,2022-04-19 23:59:59.999,30065024.32890000,57327,139438.70500000,15645384.84810000,0,-1.9710782901727697,-1.8332588538652397
2022-04-20,113.80000000,114.20000000,110.70000000,111.90000000,317572.86900000,2022-04-20 23:59:59.999,35699408.66020000,60619,163551.29700000,18388854.42400000,0,-1.8342466787161982,-1.8334564188354314
2022-04-21,111.90000000,114.50000000,105.40000000,106.80000000,374445.22000000,2022-04-21 23:59:59.999,41592571.96310000,70993,180169.32500000,20026714.16920000,0,-2.112976935509863,-1.889360522170318
2022-04-22,106.80000000,108.70000000,104.70000000,105.40000000,307003.59500000,2022-04-22 23:59:59.999,32866235.47610000,55003,157313.54100000,16844113.37410000,0,-2.418956744274027,-1.9952797665910598
2022-04-23,105.40000000,107.20000000,104.40000000,105.10000000,151820.20100000,2022-04-23 23:59:59.999,16105353.45930000,35654,79971.51900000,8485093.16340000,0,-2.6550496799807206,-2.127233749268992
2022-04-24,105.20000000,105.90000000,103.50000000,104.60000000,188484.10300000,2022-04-24 23:59:59.999,19754621.98960000,37022,91835.24100000,9627968.86860000,0,-2.849651841232628,-2.2717173676617195
2022-04-25,104.60000000,104.90000000,98.30000000,104.60000000,464513.10800000,2022-04-25 23:59:59.999,47191487.12710000,77161,226641.71700000,23037436.15440000,0,-2.9696432571281832,-2.4113025455550123
2022-04-26,104.60000000,105.40000000,96.30000000,98.60000000,370089.57000000,2022-04-26 23:59:59.999,37650909.20330000,66716,178541.02300000,18184705.27140000,0,-3.5084440159394887,-2.630730839631908
2022-04-27,98.60000000,102.00000000,97.70000000,100.50000000,295862.61000000,2022-04-27 23:59:59.999,29614413.74690000,56245,148499.20700000,14865376.39380000,0,-3.7390321430316504,-2.8523911003118565
2022-04-28,100.60000000,105.80000000,99.70000000,103.30000000,543891.39100000,2022-04-28 23:59:59.999,55551406.27320000,81507,269793.36500000,27571202.63280000,0,-3.6537204802915113,-3.0126569763077877
2022-04-29,103.30000000,104.50000000,98.40000000,100.40000000,394065.38500000,2022-04-29 23:59:59.999,39856752.54650000,68460,186717.57300000,18900507.85540000,0,-3.776582049594353,-3.165441990965101
2022-04-30,100.30000000,101.60000000,93.50000000,95.80000000,343937.91300000,2022-04-30 23:59:59.999,33938296.38760000,58217,166004.12500000,16393294.96430000,0,-4.196754708739405,-3.371704534519962
2022-05-01,95.90000000,100.00000000,94.40000000,99.30000000,295463.92500000,2022-05-01 23:59:59.999,28780882.31120000,53743,145579.77400000,14185838.78980000,0,-4.198921268368821,-3.5371478812897337
2022-05-02,99.30000000,101.90000000,98.30000000,100.70000000,330388.68000000,2022-05-02 23:59:59.999,33033440.25010000,56631,163579.27700000,16362264.09360000,0,-4.041086849065735,-3.6379356748449343
2022-05-03,100.70000000,101.40000000,97.40000000,99.40000000,307980.66800000,2022-05-03 23:59:59.999,30784594.20340000,52421,152552.78700000,15251498.90730000,0,-3.9750788356622877,-3.705364307008405
2022-05-04,99.30000000,107.10000000,99.00000000,106.30000000,475753.42100000,2022-05-04 23:59:59.999,49031775.26040000,85432,247743.80800000,25530266.09230000,0,-3.327635761506741,-3.6298185979080726
2022-05-05,106.30000000,106.90000000,94.80000000,96.80000000,586614.19500000,2022-05-05 23:59:59.999,58837204.13680000,102432,284233.26800000,28468696.85070000,0,-3.5402927745015944,-3.611913433226777
2022-05-06,96.80000000,98.40000000,92.90000000,96.70000000,494007.71100000,2022-05-06 23:59:59.999,47414482.94260000,82469,253552.89500000,24339728.27640000,0,-3.674536385543135,-3.6244380236900486
2022-05-07,96.70000000,97.40000000,92.60000000,94.30000000,298037.21500000,2022-05-07 23:59:59.999,28514206.61940000,49389,148382.72000000,14196311.86720000,0,-3.929290936808812,-3.685408606313801
2022-05-08,94.30000000,95.80000000,91.50000000,93.90000000,441180.21000000,2022-05-08 23:59:59.999,41242686.16440000,69508,220381.40400000,20602194.98770000,0,-4.116015546070415,-3.771529994265124
2022-05-09,93.80000000,94.90000000,75.20000000,76.20000000,1075917.38183000,2022-05-09 23:59:59.999,90805313.64441290,154330,535689.47644000,45107068.62027000,0,-5.627369407502485,-4.142697876912596
2022-05-10,76.20000000,85.00000000,73.30000000,80.20000000,1335840.74274000,2022-05-10 23:59:59.999,106955429.21617600,171078,669897.18300000,53623641.01980000,0,-6.428260673211341,-4.599810436172345
2022-05-11,80.10000000,82.80000000,64.20000000,66.60000000,2156656.19047000,2022-05-11 23:59:59.999,160599149.88439530,244446,1009867.57900000,75472384.20960000,0,-8.067383338103355,-5.293325016558548
2022-05-12,66.70000000,69.90000000,54.40000000,64.50000000,2076325.53921000,2022-05-12 23:59:59.999,128073010.08720730,260361,1036996.43377000,63979481.18185400,0,-9.427181627256886,-6.1200963386982155
2022-05-13,64.40000000,73.20000000,63.20000000,67.90000000,1132719.66600000,2022-05-13 23:59:59.999,78702634.77150000,135558,567329.45400000,39434524.33600000,0,-10.113893316738896,-6.9188557343063515
2022-05-14,67.80000000,70.30000000,64.20000000,68.90000000,556982.00700000,2022-05-14 23:59:59.999,37397191.75050000,78273,267488.99700000,17978650.95220000,0,-10.456885172410125,-7.626461621927106
2022-05-15,68.80000000,71.80000000,65.90000000,71.60000000,508046.55500000,2022-05-15 23:59:59.999,34770176.78690000,68165,250342.11700000,17152261.25650000,0,-10.391059587281774,-8.17938121499804
2022-05-16,71.50000000,71.60000000,64.90000000,67.30000000,577142.75100000,2022-05-16 23:59:59.999,38763543.74900000,77970,291060.95200000,19539413.91280000,0,-10.56409014494723,-8.656323000987879
2022-05-17,67.20000000,73.90000000,67.10000000,73.20000000,639716.30000000,2022-05-17 23:59:59.999,45399826.30050000,87587,326500.56600000,23176192.17640000,0,-10.108611634343845,-8.946780727659071
2022-05-18,73.10000000,74.40000000,65.70000000,66.00000000,701726.50100000,2022-05-18 23:59:59.999,48778844.31570000,91515,349761.91300000,24302480.24500000,0,-10.210916372368601,-9.199607856600977
2022-05-19,65.90000000,72.70000000,64.60000000,72.10000000,690029.82300000,2022-05-19 23:59:59.999,47612565.54620000,89205,343108.40000000,23673326.19150000,0,-9.688096251192931,-9.297305535519369
2022-05-20,72.10000000,73.50000000,66.70000000,68.60000000,755303.03800000,2022-05-20 23:59:59.999,52665391.80790000,86663,374801.34500000,26141413.91500000,0,-9.44727597105593,-9.32729962262668
2022-05-21,68.60000000,70.70000000,67.90000000,69.80000000,274675.04000000,2022-05-21 23:59:59.999,19073308.26980000,37804,141293.10400000,9813694.12670000,0,-9.055211353044825,-9.27288196871031
2022-05-22,69.80000000,72.60000000,69.40000000,71.70000000,290794.18500000,2022-05-22 23:59:59.999,20705466.61390000,39400,148395.75700000,10565530.52660000,0,-8.49327797593591,-9.116961170155431
2022-05-23,71.60000000,74.00000000,68.30000000,69.10000000,613835.76800000,2022-05-23 23:59:59.999,43935236.71290000,78135,324635.52400000,23244191.47840000,0,-8.163634697848451,-8.926295875694034
2022-05-24,69.00000000,70.80000000,67.00000000,70.20000000,492877.96200000,2022-05-24 23:59:59.999,34106232.60750000,65839,239506.19000000,16581946.97060000,0,-7.724585010482514,-8.68595370265173
2022-05-25,70.30000000,71.70000000,67.90000000,68.20000000,414049.81100000,2022-05-25 23:59:59.999,28692099.77930000,50965,199053.03800000,13787090.16780000,0,-7.452114913423927,-8.43918594480617
2022-05-26,68.20000000,68.90000000,60.40000000,63.50000000,730443.12800000,2022-05-26 23:59:59.999,46950352.34730000,76407,352507.63700000,22637556.18580000,0,-7.528645579108243,-8.257077871666585
2022-05-27,63.40000000,64.10000000,60.90000000,61.60000000,739704.08500000,2022-05-27 23:59:59.999,46191185.56310000,80053,366112.16000000,22863080.25050000,0,-7.654375923116092,-8.136537481956486
2022-05-28,61.60000000,64.00000000,61.30000000,63.00000000,336506.62200000,2022-05-28 23:59:59.999,21113190.12410000,38679,167251.69800000,10496908.24060000,0,-7.553972335964218,-8.020024452758033
2022-05-29,63.10000000,64.40000000,61.80000000,63.60000000,315852.35800000,2022-05-29 23:59:59.999,19960282.93720000,34773,152181.97100000,9618112.93400000,0,-7.341360154167575,-7.884291593039942
2022-05-30,63.70000000,69.80000000,63.20000000,69.10000000,612046.03900000,2022-05-30 23:59:59.999,40865010.55710000,61473,325412.67300000,21717289.70380000,0,-6.652374995732401,-7.637908273578434
2022-05-31,69.10000000,69.80000000,66.70000000,68.40000000,445048.54200000,2022-05-31 23:59:59.999,30451799.94750000,53475,220546.18300000,15094722.77210000,0,-6.092601723502753,-7.328846963563298
2022-06-01,68.40000000,70.60000000,61.70000000,62.70000000,634020.20300000,2022-06-01 23:59:59.999,42132794.65820000,70322,293545.99200000,19541973.87170000,0,-6.039302416502295,-7.070938054151098
2022-06-02,62.70000000,64.80000000,62.10000000,64.50000000,371742.76000000,2022-06-02 23:59:59.999,23541582.25280000,44212,185662.86400000,11760329.25060000,0,-5.785129997439228,-6.813776442808724
2022-06-03,64.40000000,64.90000000,61.40000000,62.60000000,281679.96600000,2022-06-03 23:59:59.999,17678930.59950000,38236,141467.11700000,8879261.16420000,0,-5.671631606464587,-6.585347475539897
2022-06-04,62.60000000,64.40000000,61.30000000,63.70000000,187841.04500000,2022-06-04 23:59:59.999,11791410.55400000,28043,95196.06500000,5979367.98970000,0,-5.430325099501957,-6.354343000332309
2022-06-05,63.80000000,63.90000000,61.70000000,63.20000000,194186.31300000,2022-06-05 23:59:59.999,12227283.67430000,27729,97237.58800000,6120872.92530000,0,-5.219269288069668,-6.127328257879782
2022-06-06,63.20000000,66.70000000,62.90000000,64.50000000,374528.28200000,2022-06-06 23:59:59.999,24363636.72920000,44510,193479.22500000,12592591.24300000,0,-4.890729614861229,-5.880008529276072
2022-06-07,64.50000000,65.50000000,60.10000000,63.80000000,493587.56400000,2022-06-07 23:59:59.999,30891911.66560000,59052,244967.28500000,15322931.12690000,0,-4.63343238240607,-5.630693299902072
