Date,open,high,low,close,volume,closeTime,quoteAssetVolume,numberOfTrades,takerBuyBaseVol,takerBuyQuoteVol,ignore,MACD,MACD_Signal
2022-08-23,122.70000000,135.80000000,119.90000000,133.30000000,161836.75000000,2022-08-23 23:59:59.999,21052185.65890000,80019,84279.25000000,10976543.26200000,0,-2.0286884981820776,-0.06289161794734444
2022-08-24,133.40000000,139.30000000,130.30000000,130.40000000,122996.90000000,2022-08-24 23:59:59.999,16477630.69320000,61293,65856.00400000,8825248.00090000,0,-1.7482118708828693,-0.39995566853444947
2022-08-25,130.40000000,132.80000000,128.50000000,130.60000000,72298.19500000,2022-08-25 23:59:59.999,9437791.31800000,33007,36403.53700000,4755354.01610000,0,-1.4925881672053265,-0.6184821682686249
2022-08-26,130.60000000,130.60000000,114.80000000,116.00000000,126679.41800000,2022-08-26 23:59:59.999,15642234.09920000,55871,59828.17000000,7392273.33470000,0,-2.4399759986009144,-0.9827809343350828
2022-08-27,116.10000000,118.50000000,113.10000000,115.20000000,144100.11400000,2022-08-27 23:59:59.999,16711803.53210000,48405,65878.42700000,7637260.46930000,0,-3.218243091590608,-1.4298733657861882
2022-08-28,115.20000000,121.30000000,111.70000000,112.60000000,83911.90000000,2022-08-28 23:59:59.999,9782896.11340000,36009,40237.99900000,4700475.26340000,0,-3.9987287844846406,-1.9436444495258787
2022-08-29,112.60000000,123.50000000,110.80000000,119.50000000,110329.48500000,2022-08-29 23:59:59.999,12795519.61730000,41214,59036.66300000,6849446.33880000,0,-4.014223514991542,-2.3577602626190113
2022-08-30,119.40000000,120.80000000,111.70000000,114.60000000,96427.49800000,2022-08-30 23:59:59.999,11214930.93060000,39518,47384.20300000,5509798.20020000,0,-4.371500315075394,-2.760508273110288
2022-08-31,114.60000000,118.00000000,114.20000000,115.20000000,50247.78600000,2022-08-31 23:59:59.999,5845686.01390000,22433,25395.47700000,2956375.51160000,0,-4.553737120667293,-3.1191540426216893
2022-09-01,115.00000000,117.20000000,112.90000000,116.70000000,65712.91100000,2022-09-01 23:59:59.999,7567080.98800000,27096,32491.14000000,3741998.28370000,0,-4.524962684926834,-3.4003157710827185
2022-09-02,116.70000000,120.50000000,114.60000000,116.30000000,107018.71500000,2022-09-02 23:59:59.999,12590936.88000000,33847,51697.57300000,6091534.82710000,0,-4.4827609169258835,-3.6168048002513515
2022-09-03,116.40000000,119.70000000,115.80000000,117.80000000,82739.11000000,2022-09-03 23:59:59.999,9721974.50570000,25212,44257.74300000,5205616.26660000,0,-4.278953139524276,-3.7492344681059366
2022-09-04,117.80000000,118.40000000,115.80000000,118.30000000,66196.25400000,2022-09-04 23:59:59.999,7758331.37570000,19321,30069.61000000,3525329.68080000,0,-4.030625642819032,-3.805512703048556
2022-09-05,118.40000000,126.40000000,117.00000000,125.70000000,103294.28000000,2022-09-05 23:59:59.999,12504858.88260000,40178,54034.78000000,6541845.16700000,0,-3.1998206167073135,-3.684374285780308
2022-09-06,125.70000000,128.00000000,111.70000000,112.20000000,146001.67800000,2022-09-06 23:59:59.999,17555093.54120000,55286,74363.78100000,8944812.45500000,0,-3.589362882668709,-3.6653720051579883
2022-09-07,112.20000000,119.50000000,110.30000000,118.70000000,110684.84300000,2022-09-07 23:59:59.999,12599668.53780000,37727,55941.60800000,6366996.53140000,0,-3.335136875855909,-3.5993249792975726
2022-09-08,118.80000000,130.50000000,115.90000000,126.50000000,212852.99800000,2022-09-08 23:59:59.999,26624914.73480000,85043,109710.00900000,13751221.43400000,0,-2.4757274759215875,-3.374605478622376
2022-09-09,126.60000000,140.20000000,126.00000000,132.70000000,269297.02300000,2022-09-09 23:59:59.999,35576525.27400000,101241,145876.08000000,19280291.13890000,0,-1.27960070986569,-2.9556045248710388
2022-09-10,132.70000000,135.00000000,130.40000000,132.60000000,119600.67100000,2022-09-10 23:59:59.999,15881092.47130000,40999,60810.18500000,8083070.67910000,0,-0.3358592183989373,-2.4316554635766185
2022-09-11,132.60000000,133.40000000,127.40000000,130.30000000,96300.44700000,2022-09-11 23:59:59.999,12626671.40860000,34076,42514.20500000,5570211.04460000,0,0.22389105803114262,-1.9005461592550663
2022-09-12,130.30000000,132.90000000,126.20000000,129.00000000,114285.71000000,2022-09-12 23:59:59.999,14822499.88090000,49225,57768.27100000,7497181.64410000,0,0.5561866756554963,-1.4091995922729539
2022-09-13,128.90000000,133.80000000,116.00000000,117.60000000,196200.84000000,2022-09-13 23:59:59.999,24376915.84060000,73510,92518.45200000,11512554.34010000,0,-0.09920777407648984,-1.147201228633661
2022-09-14,117.50000000,120.80000000,116.00000000,119.90000000,73570.55500000,2022-09-14 23:59:59.999,8730321.36060000,31440,38225.50300000,4535187.40280000,0,-0.42808709766620723,-1.0033784024401704
2022-09-15,119.90000000,123.00000000,116.00000000,117.60000000,102959.18600000,2022-09-15 23:59:59.999,12241904.32900000,42669,47737.98800000,5677459.31770000,0,-0.8643533814169331,-0.9755733982355229
2022-09-16,117.50000000,120.90000000,116.10000000,119.50000000,102870.58600000,2022-09-16 23:59:59.999,12187353.86970000,36390,54590.34500000,6471161.75750000,0,-1.0447403173308345,-0.9894067820545853
2022-09-17,119.50000000,123.50000000,119.30000000,122.10000000,66653.98600000,2022-09-17 23:59:59.999,8094854.06430000,25187,34638.07100000,4209051.28630000,0,-0.9667558333052,-0.9848765923047084
2022-09-18,122.20000000,122.20000000,110.50000000,111.80000000,92114.98200000,2022-09-18 23:59:59.999,10776811.99460000,35227,45691.77500000,5348239.95990000,0,-1.7162921397431745,-1.1311597017924018
2022-09-19,111.70000000,113.40000000,106.40000000,112.00000000,112632.73600000,2022-09-19 23:59:59.999,12351741.94670000,45852,54470.63300000,5974024.29480000,0,-2.2680223839353886,-1.3585322382209992
2022-09-20,112.00000000,114.90000000,110.80000000,112.80000000,86969.60800000,2022-09-20 23:59:59.999,9792304.70520000,29041,43137.88300000,4859576.85770000,0,-2.6106255965197676,-1.608950909880753
2022-09-21,112.70000000,119.20000000,108.30000000,108.90000000,124129.32700000,2022-09-21 23:59:59.999,14110072.69640000,47357,61937.59500000,7045729.39120000,0,-3.160407308983082,-1.9192421897012188
2022-09-22,108.80000000,117.30000000,108.70000000,116.50000000,77843.39000000,2022-09-22 23:59:59.999,8842600.02180000,30119,39476.91400000,4482072.27470000,0,-2.9488641229189483,-2.125166576344765
2022-09-23,116.60000000,120.50000000,112.30000000,120.10000000,96078.24100000,2022-09-23 23:59:59.999,11177808.69300000,38675,48638.84200000,5663769.67680000,0,-2.4623403831488133,-2.1926013377055744
2022-09-24,120.20000000,122.30000000,117.30000000,117.30000000,67039.07100000,2022-09-24 23:59:59.999,8058859.67610000,29172,35644.88000000,4288042.87870000,0,-2.276461779247441,-2.209373426013948
2022-09-25,117.30000000,118.50000000,112.10000000,113.50000000,62611.03000000,2022-09-25 23:59:59.999,7229415.24260000,25254,30258.38400000,3492747.55040000,0,-2.408021713179437,-2.249103083447046
2022-09-26,113.50000000,117.60000000,112.50000000,116.30000000,66191.77900000,2022-09-26 23:59:59.999,7602169.38050000,28317,34035.97200000,3909255.68180000,0,-2.260292069243775,-2.2513408806063917
2022-09-27,116.30000000,120.70000000,112.40000000,114.30000000,105830.62900000,2022-09-27 23:59:59.999,12467005.40050000,37981,55331.30500000,6522932.75100000,0,-2.278335316083428,-2.256739767701799
2022-09-28,114.30000000,115.90000000,110.10000000,114.10000000,78060.02800000,2022-09-28 23:59:59.999,8796571.41990000,30910,36962.54600000,4168633.29100000,0,-2.2824622437659627,-2.261884262914632
2022-09-29,114.10000000,118.00000000,113.50000000,116.90000000,78588.35200000,2022-09-29 23:59:59.999,9098697.40750000,30641,39723.20700000,4599607.26850000,0,-2.036322802562651,-2.2167719708442357
2022-09-30,117.00000000,125.00000000,114.80000000,120.10000000,141643.92500000,2022-09-30 23:59:59.999,16998051.68360000,54176,71380.01300000,8566490.43850000,0,-1.5650018978869724,-2.086417956252783
2022-10-01,120.00000000,121.00000000,115.80000000,117.10000000,58522.77200000,2022-10-01 23:59:59.999,6914030.97790000,21051,28557.98400000,3374789.62870000,0,-1.4172148426808064,-1.9525773335383878
2022-10-02,117.10000000,118.60000000,113.80000000,114.30000000,85470.29000000,2022-10-02 23:59:59.999,9959674.15030000,22516,40734.87700000,4742757.77880000,0,-1.5086384906796155,-1.8637895649666334
2022-10-03,114.20000000,116.60000000,113.50000000,116.30000000,64768.72300000,2022-10-03 23:59:59.999,7456849.81050000,20086,31953.57200000,3679203.33600000,0,-1.4035300839473024,-1.7717376687627673
2022-10-04,116.30000000,122.10000000,115.60000000,121.10000000,74078.70700000,2022-10-04 23:59:59.999,8837951.14080000,26397,37749.79600000,4504574.91050000,0,-0.9222795648955184,-1.6018460479893175
2022-10-05,121.20000000,123.60000000,118.90000000,122.10000000,69793.07900000,2022-10-05 23:59:59.999,8491381.81990000,30864,35888.58700000,4368623.43970000,0,-0.45494904922935575,-1.3724666482373253
2022-10-06,122.10000000,123.80000000,117.80000000,118.40000000,55537.83800000,2022-10-06 23:59:59.999,6710799.20580000,21687,27905.42700000,3371101.35350000,0,-0.3787789979327414,-1.1737291181764087
2022-10-07,118.30000000,120.20000000,115.50000000,116.70000000,57774.35200000,2022-10-07 23:59:59.999,6794526.21350000,22578,27017.65900000,3177761.74410000,0,-0.45039757315126394,-1.0290628091713798
2022-10-08,116.70000000,118.80000000,115.60000000,116.90000000,37817.17900000,2022-10-08 23:59:59.999,4445244.79490000,13938,16768.00800000,1972293.23520000,0,-0.4854218406512274,-0.9203346154673494
2022-10-09,116.90000000,118.50000000,116.40000000,117.20000000,39843.49800000,2022-10-09 23:59:59.999,4678180.61740000,14198,25400.79100000,2983309.20070000,0,-0.4833990093118672,-0.832947494236253
2022-10-10,117.20000000,118.10000000,110.60000000,111.60000000,48271.50200000,2022-10-10 23:59:59.999,5532217.91800000,20882,21593.76900000,2476537.76260000,0,-0.9230289960481457,-0.8509637945986316
2022-10-11,111.60000000,112.50000000,109.00000000,111.10000000,62627.04800000,2022-10-11 23:59:59.999,6952218.23710000,23051,29145.59600000,3235657.89260000,0,-1.2968356352740074,-0.9401381627337068
2022-10-12,111.20000000,112.90000000,110.70000000,111.70000000,70759.02100000,2022-10-12 23:59:59.999,7922964.30920000,19322,34597.84100000,3878617.40980000,0,-1.527062083268362,-1.057522946840638
2022-10-13,111.80000000,113.10000000,101.80000000,108.80000000,111802.85700000,2022-10-13 23:59:59.999,11960580.88770000,45217,54471.04500000,5840026.71230000,0,-1.9213755444232703,-1.2302934663571645
2022-10-14,108.80000000,111.80000000,106.60000000,107.50000000,67367.36900000,2022-10-14 23:59:59.999,7385821.85890000,23411,32236.27300000,3532379.31260000,0,-2.3121182784400958,-1.446658428773751
2022-10-15,107.60000000,109.60000000,106.70000000,107.90000000,28022.37000000,2022-10-15 23:59:59.999,3031588.05870000,12297,12916.20600000,1397268.51540000,0,-2.559997989952521,-1.669326341009505
2022-10-16,107.90000000,111.00000000,107.80000000,110.30000000,22902.42000000,2022-10-16 23:59:59.999,2510834.64530000,11876,12224.10700000,1340097.10470000,0,-2.533578983417243,-1.8421768694910527
2022-10-17,110.30000000,111.60000000,109.20000000,110.60000000,29010.83700000,2022-10-17 23:59:59.999,3198330.73000000,13258,14908.51100000,1643748.18710000,0,-2.4600760126740084,-1.965756698127644
2022-10-18,110.60000000,111.50000000,107.10000000,108.70000000,38370.65500000,2022-10-18 23:59:59.999,4198562.46390000,17206,18900.59900000,2068360.26930000,0,-2.526020112374624,-2.0778093809770404
2022-10-19,108.80000000,109.00000000,105.10000000,105.80000000,31119.44400000,2022-10-19 23:59:59.999,3350030.88950000,12714,14501.19500000,1561756.43940000,0,-2.78023819490501,-2.218295143762634
2022-10-20,105.80000000,109.00000000,104.90000000,106.50000000,31922.31900000,2022-10-20 23:59:59.999,3416491.08380000,15269,15154.89500000,1623146.72920000,0,-2.891887824296006,-2.3530136798693086
2022-10-21,106.40000000,107.40000000,102.80000000,107.10000000,39967.06200000,2022-10-21 23:59:59.999,4216419.49220000,16649,19671.04000000,2076431.65020000,0,-2.898543370692991,-2.462119618034045
2022-10-22,107.10000000,110.50000000,106.10000000,108.60000000,33575.83800000,2022-10-22 23:59:59.999,3635324.74840000,14434,16302.87700000,1766244.23790000,0,-2.751067877178457,-2.5199092698629277
2022-10-23,108.60000000,111.10000000,107.60000000,110.80000000,28095.48000000,2022-10-23 23:59:59.999,3065373.89940000,12208,14422.30600000,1575294.26000000,0,-2.428674622975578,-2.5016623404854577
2022-10-24,110.90000000,111.20000000,107.40000000,107.90000000,30752.14000000,2022-10-24 23:59:59.999,3345536.02360000,14235,15158.91500000,1648835.22130000,0,-2.3797491432100486,-2.4772797010303758
2022-10-25,107.90000000,114.30000000,107.70000000,112.70000000,64718.95400000,2022-10-25 23:59:59.999,7194540.47950000,25418,28052.59800000,3126226.47170000,0,-1.9313915833571826,-2.3681020774957373
2022-10-26,112.80000000,116.40000000,112.00000000,114.40000000,66846.74500000,2022-10-26 23:59:59.999,7662400.86250000,27734,34253.18300000,3927501.91460000,0,-1.4224915967675145,-2.1789799813500927
2022-10-27,114.40000000,116.90000000,111.50000000,112.30000000,54627.54600000,2022-10-27 23:59:59.999,6258173.15690000,26354,27971.31700000,3208694.39980000,0,-1.1750914181372565,-1.9782022687075256
2022-10-28,112.40000000,116.30000000,111.00000000,115.60000000,58389.72600000,2022-10-28 23:59:59.999,6619707.85250000,27882,31376.95100000,3559592.61090000,0,-0.7046201509125609,-1.7234858451485326
2022-10-29,115.60000000,120.70000000,115.30000000,118.40000000,96372.21000000,2022-10-29 23:59:59.999,11376437.80600000,44566,50496.39300000,5966622.29480000,0,-0.10462562358934235,-1.3997138008366947
2022-10-30,118.50000000,120.30000000,114.40000000,116.10000000,55110.41700000,2022-10-30 23:59:59.999,6493812.30870000,25779,28407.81800000,3348786.23240000,0,0.18317209010933766,-1.0831366226474881
2022-10-31,116.20000000,117.90000000,113.50000000,115.00000000,53424.33300000,2022-10-31 23:59:59.999,6171066.82240000,25843,25726.35100000,2973181.22400000,0,0.3188179103563442,-0.8027457160467216
2022-11-01,115.00000000,116.60000000,113.80000000,115.00000000,48125.99000000,2022-11-01 23:59:59.999,5549077.46480000,18717,23228.60900000,2678787.81540000,0,0.4214598731099102,-0.5579045982153953
2022-11-02,115.00000000,122.10000000,111.90000000,113.70000000,156409.70700000,2022-11-02 23:59:59.999,18259433.18500000,72788,76471.70500000,8939782.09260000,0,0.3933707000751241,-0.36764953855729143
2022-11-03,113.60000000,120.20000000,113.20000000,115.60000000,76224.73500000,2022-11-03 23:59:59.999,8901698.05290000,37980,37096.69200000,4333186.88770000,0,0.5184476078105575,-0.19043010928372162
2022-11-04,115.60000000,124.90000000,115.00000000,124.50000000,117930.06100000,2022-11-04 23:59:59.999,14310027.87650000,57642,61488.80200000,7463198.21370000,0,1.3205056112179534,0.11175703481661337
2022-11-05,124.40000000,126.00000000,122.10000000,123.70000000,79105.35000000,2022-11-05 23:59:59.999,9832850.38130000,35855,39937.05300000,4966398.39680000,0,1.870032473019009,0.4634121224570925
2022-11-06,123.80000000,124.30000000,116.30000000,116.70000000,64341.01100000,2022-11-06 23:59:59.999,7774500.33600000,29441,31630.97400000,3825325.10750000,0,1.720857991831565,0.714901296331987
2022-11-07,116.70000000,119.40000000,115.30000000,117.90000000,80552.12200000,2022-11-07 23:59:59.999,9486814.88080000,32136,37048.24100000,4364798.96800000,0,1.6800989767493064,0.907940832415451
2022-11-08,117.80000000,118.90000000,95.00000000,103.20000000,254612.50000000,2022-11-08 23:59:59.999,27827734.73320000,115591,126350.74500000,13856384.46460000,0,0.4563692757390072,0.8176265210801623
2022-11-09,103.10000000,104.00000000,87.00000000,89.00000000,218973.21222000,2022-11-09 23:59:59.999,21379790.22450000,118419,99733.03500000,9774219.37370000,0,-1.640357632753279,0.3260296903134741
2022-11-10,89.20000000,106.60000000,87.10000000,102.70000000,180212.82300000,2022-11-10 23:59:59.999,17746624.68580000,97024,89242.18800000,8781175.83340000,0,-2.1715213629651515,-0.17348052034225103
2022-11-11,102.60000000,107.00000000,98.70000000,103.10000000,118519.93700000,2022-11-11 23:59:59.999,12195393.80820000,63378,61690.44900000,6355744.35330000,0,-2.531019768538954,-0.6449883699815917
2022-11-12,103.00000000,103.30000000,97.70000000,102.70000000,62502.19900000,2022-11-12 23:59:59.999,6303312.71010000,34286,34220.09700000,3453482.37030000,0,-2.8157433652872186,-1.0791393690427171
2022-11-13,102.70000000,103.60000000,98.00000000,99.60000000,99441.56200000,2022-11-13 23:59:59.999,10006079.69320000,54997,53180.29800000,5352386.40600000,0,-3.2540226121379874,-1.5141160176617712
2022-11-14,99.60000000,104.80000000,96.20000000,103.90000000,167714.73700000,2022-11-14 23:59:59.999,16978082.72940000,86014,95805.47200000,9701997.16250000,0,-3.2173009666548325,-1.8547530074603835
2022-11-15,104.00000000,106.40000000,102.30000000,103.90000000,87863.51500000,2022-11-15 23:59:59.999,9169914.86310000,44395,44028.19900000,4596343.45880000,0,-3.1518660482090013,-2.1141756156101073
2022-11-16,103.90000000,109.90000000,102.50000000,104.40000000,95714.73200000,2022-11-16 23:59:59.999,10114088.49910000,44268,48088.03400000,5082553.73350000,0,-3.0247946329228483,-2.2962994190726556
