Date,open,high,low,close,volume,closeTime,quoteAssetVolume,numberOfTrades,takerBuyBaseVol,takerBuyQuoteVol,ignore,MACD,MACD_Signal
2022-11-16,14.32000000,14.64000000,13.64000000,14.27000000,4117412.48000000,2022-11-16 23:59:59.999,58349495.43870000,191387,1991644.14000000,28223368.68140000,0,-4.73165284000013,-3.347238047970211
2022-11-17,14.27000000,14.50000000,12.93000000,13.65000000,6589277.99000000,2022-11-17 23:59:59.999,90166530.57670000,282425,3107501.81000000,42540237.75630000,0,-4.79645211741223,-3.637080861858615
2022-11-18,13.65000000,13.89000000,13.00000000,13.27000000,2949495.18000000,2022-11-18 23:59:59.999,39653187.50790000,138052,1463846.40000000,19675093.90960000,0,-4.822873749374271,-3.874239439361746
2022-11-19,13.28000000,13.28000000,12.58000000,12.84000000,2920148.22000000,2022-11-19 23:59:59.999,37459974.39270000,113305,1440954.67000000,18483800.52490000,0,-4.822914928269039,-4.063974537143205
2022-11-20,12.84000000,13.58000000,12.10000000,12.27000000,4790066.03000000,2022-11-20 23:59:59.999,61291532.97010000,177887,2254834.24000000,28911714.10090000,0,-4.813455282921421,-4.213870686298848
2022-11-21,12.26000000,12.29000000,11.27000000,11.83000000,4921177.25900000,2022-11-21 23:59:59.999,58064656.23926200,209806,2339861.33000000,27606863.96810000,0,-4.786289403712644,-4.328354429781608
2022-11-22,11.83000000,12.50000000,10.94000000,12.44000000,5495351.55000000,2022-11-22 23:59:59.999,64284791.29580000,200003,2780629.72000000,32573280.92300000,0,-4.661800017965454,-4.3950435474183775
2022-11-23,12.43000000,14.50000000,12.40000000,14.36000000,7872882.42000000,2022-11-23 23:59:59.999,105011604.60650000,304412,3962407.58000000,52865287.55120000,0,-4.357977279639702,-4.387630293862642
2022-11-24,14.36000000,14.96000000,13.84000000,14.59000000,4725295.69000000,2022-11-24 23:59:59.999,68013704.67070000,204547,2364160.57000000,34036653.91390000,0,-4.051928384602265,-4.320489912010567
2022-11-25,14.60000000,14.61000000,13.91000000,14.03000000,2819515.28000000,2022-11-25 23:59:59.999,39918747.01790000,118289,1248811.02000000,17690660.43710000,0,-3.8106430294065277,-4.218520535489759
2022-11-26,14.03000000,14.98000000,13.97000000,14.17000000,2911827.78000000,2022-11-26 23:59:59.999,42001304.95390000,126762,1459908.28000000,21078616.71170000,0,-3.567007574145972,-4.088217943221002
2022-11-27,14.17000000,14.45000000,14.05000000,14.12000000,2063327.08000000,2022-11-27 23:59:59.999,29472967.32890000,81599,983336.30000000,14054435.05080000,0,-3.339464039977205,-3.9384671625722425
2022-11-28,14.11000000,14.17000000,12.78000000,13.32000000,4718682.44000000,2022-11-28 23:59:59.999,63044912.97960000,186525,2218459.92000000,29605695.77010000,0,-3.1869502848309974,-3.788163787023994
2022-11-29,13.33000000,13.96000000,13.14000000,13.34000000,2605636.41000000,2022-11-29 23:59:59.999,35266841.36590000,109799,1292599.02000000,17496338.08060000,0,-3.0295454876670913,-3.6364401271526137
2022-11-30,13.35000000,14.32000000,13.21000000,14.16000000,3599962.88000000,2022-11-30 23:59:59.999,49268922.74560000,141333,1729956.48000000,23707377.63300000,0,-2.8062848005709586,-3.470409061836283
2022-12-01,14.17000000,14.19000000,13.40000000,13.51000000,2567835.92000000,2022-12-01 23:59:59.999,35283701.87090000,102314,1175692.41000000,16157522.89600000,0,-2.651236857113066,-3.30657462089164
2022-12-02,13.51000000,13.84000000,13.33000000,13.71000000,2865008.71000000,2022-12-02 23:59:59.999,38880254.25550000,104197,1343111.22000000,18234708.67820000,0,-2.483592606744484,-3.141978218062209
2022-12-03,13.71000000,13.77000000,13.20000000,13.29000000,1958859.38000000,2022-12-03 23:59:59.999,26510419.98080000,65671,904596.17000000,12253443.49630000,0,-2.357448620196511,-2.9850722984890696
2022-12-04,13.29000000,13.75000000,13.27000000,13.71000000,1778118.75000000,2022-12-04 23:59:59.999,24011576.85540000,65320,826512.81000000,11164704.82430000,0,-2.1982480766595334,-2.8277074541231624
2022-12-05,13.71000000,14.10000000,13.66000000,14.05000000,644161.99000000,2022-12-05 23:59:59.999,8986147.16230000,19197,346584.90000000,4834973.72490000,0,-2.0213445388267512,-2.6664348710638803
