Date,open,high,low,close,volume,closeTime,quoteAssetVolume,numberOfTrades,takerBuyBaseVol,takerBuyQuoteVol,ignore,MACD,MACD_Signal
2022-01-31,2.31600000,2.35000000,2.20600000,2.33700000,9387635.10000000,2022-01-31 23:59:59.999,21446346.91870000,65273,4661019.60000000,10651188.35120000,0,-0.1960076809388891,-0.2080828459144734
2022-02-01,2.33700000,2.37300000,2.30900000,2.35500000,8702604.50000000,2022-02-01 23:59:59.999,20362055.99690000,57152,4411446.00000000,10323213.05030000,0,-0.18292061267781357,-0.20305039926714147
2022-02-02,2.35500000,2.46000000,2.26100000,2.27600000,12686464.80000000,2022-02-02 23:59:59.999,30067361.44540000,90026,6083576.90000000,14413787.15340000,0,-0.17688464053391906,-0.19781724752049698
2022-02-03,2.27600000,2.31400000,2.22900000,2.31100000,9848697.90000000,2022-02-03 23:59:59.999,22376163.76880000,57141,4959278.50000000,11265562.20180000,0,-0.16734780035811658,-0.19172335808802093
2022-02-04,2.31100000,2.48700000,2.29000000,2.48000000,16396539.50000000,2022-02-04 23:59:59.999,39174909.25850000,97796,8579697.00000000,20498709.66630000,0,-0.14448733810803605,-0.18227615409202397
2022-02-05,2.48000000,2.56100000,2.44200000,2.47700000,11823024.90000000,2022-02-05 23:59:59.999,29448330.70330000,82598,5980748.20000000,14904192.21950000,0,-0.1251694564236936,-0.17085481455835788
2022-02-06,2.47700000,2.55000000,2.43200000,2.53800000,8062982.90000000,2022-02-06 23:59:59.999,20068441.99040000,63078,4043088.90000000,10062684.72470000,0,-0.10374183451802699,-0.1574322185502917
2022-02-07,2.53700000,2.72000000,2.49000000,2.69600000,16566638.20000000,2022-02-07 23:59:59.999,43272994.15370000,130413,8603458.00000000,22477709.47220000,0,-0.07316757992506284,-0.14057929082524592
2022-02-08,2.69600000,2.76800000,2.54000000,2.63100000,20001791.30000000,2022-02-08 23:59:59.999,52856253.07370000,138932,9840661.30000000,26014404.29540000,0,-0.05356475846419295,-0.12317638435303534
2022-02-09,2.63200000,2.69800000,2.58700000,2.67000000,9825830.50000000,2022-02-09 23:59:59.999,26057143.14050000,66042,4849030.60000000,12867953.83970000,0,-0.03448488685280804,-0.10543808485298989
2022-02-10,2.66900000,2.76700000,2.54600000,2.54800000,17084011.90000000,2022-02-10 23:59:59.999,45432213.68590000,129829,8494512.10000000,22601096.21010000,0,-0.028875473062090595,-0.09012556249481005
2022-02-11,2.54800000,2.60100000,2.38400000,2.41300000,13008241.40000000,2022-02-11 23:59:59.999,32920259.25850000,87159,6101734.70000000,15460087.47650000,0,-0.03492079874671816,-0.07908460974519167
2022-02-12,2.41200000,2.43600000,2.33300000,2.39500000,7831693.80000000,2022-02-12 23:59:59.999,18725369.16280000,60351,3994616.50000000,9550809.36500000,0,-0.04069510463927006,-0.07140670872400735
2022-02-13,2.39600000,2.43200000,2.34800000,2.37900000,6117220.60000000,2022-02-13 23:59:59.999,14655216.33820000,42048,2879102.00000000,6899813.45470000,0,-0.04603172487258744,-0.06633171195372338
2022-02-14,2.38000000,2.39600000,2.31000000,2.37000000,6127058.50000000,2022-02-14 23:59:59.999,14414454.54970000,44508,3140485.20000000,7389012.90600000,0,-0.05040620824772146,-0.063146611212523
2022-02-15,2.37000000,2.53800000,2.36500000,2.53000000,7038557.50000000,2022-02-15 23:59:59.999,17303074.32230000,51849,3698219.10000000,9092691.30230000,0,-0.040495547550202904,-0.058616398480058986
2022-02-16,2.53000000,2.58000000,2.46100000,2.54900000,11140585.10000000,2022-02-16 23:59:59.999,27972550.50770000,80919,5527649.50000000,13882123.67800000,0,-0.030753627658413052,-0.0530438443157298
2022-02-17,2.55000000,2.58200000,2.29100000,2.32700000,13175061.60000000,2022-02-17 23:59:59.999,32149312.14210000,87218,6469583.70000000,15795761.45950000,0,-0.04048000235677218,-0.05053107592393828
2022-02-18,2.32700000,2.38100000,2.27300000,2.29500000,12205237.40000000,2022-02-18 23:59:59.999,28421075.06900000,69195,5983081.50000000,13940885.35710000,0,-0.050191777378486346,-0.0504632162148479
2022-02-19,2.29500000,2.33700000,2.22800000,2.28800000,11509082.90000000,2022-02-19 23:59:59.999,26296948.08400000,63996,5344705.90000000,12215040.65590000,0,-0.0577871364139777,-0.05192800025467386
2022-02-20,2.28800000,2.29800000,2.16800000,2.19900000,12410676.90000000,2022-02-20 23:59:59.999,27456737.74710000,63146,5873380.20000000,12987681.99450000,0,-0.07017908851968757,-0.0555782179076766
2022-02-21,2.19800000,2.27500000,2.06300000,2.07300000,22739141.00000000,2022-02-21 23:59:59.999,50036904.24810000,100163,10728658.90000000,23611876.59660000,0,-0.08913940326325287,-0.06229045497879186
2022-02-22,2.07200000,2.17900000,2.03000000,2.16700000,16132425.10000000,2022-02-22 23:59:59.999,33973669.60720000,71433,8111936.80000000,17088830.91780000,0,-0.09547994155791795,-0.06892835229461708
2022-02-23,2.16600000,2.23200000,2.10100000,2.10400000,12395603.20000000,2022-02-23 23:59:59.999,26985983.35110000,59182,5805697.80000000,12642068.65360000,0,-0.10438515028954587,-0.07601971189360285
2022-02-24,2.10400000,2.12400000,1.86000000,2.07000000,41371203.61000000,2022-02-24 23:59:59.999,81438830.66150600,171296,20593490.20000000,40541263.69210000,0,-0.11288484202754967,-0.08339273792039222
2022-02-25,2.07000000,2.16400000,2.03100000,2.14700000,16347852.80000000,2022-02-25 23:59:59.999,34167468.32380000,74074,8486840.40000000,17741661.53940000,0,-0.11211525758265228,-0.08913724185284423
2022-02-26,2.14800000,2.30000000,2.13400000,2.16300000,11571747.20000000,2022-02-26 23:59:59.999,25219090.54230000,63665,5655858.40000000,12327235.13410000,0,-0.10895828677730268,-0.09310145083773592
2022-02-27,2.16300000,2.24900000,2.05700000,2.09200000,18943985.30000000,2022-02-27 23:59:59.999,40898662.11130000,95726,9518487.50000000,20561275.46510000,0,-0.11090700438818546,-0.09666256154782583
2022-02-28,2.09100000,2.28300000,2.06000000,2.28200000,22646018.20000000,2022-02-28 23:59:59.999,48698845.53570000,111970,11241912.10000000,24189360.70820000,0,-0.09601318480254406,-0.09653268619876948
2022-03-01,2.28200000,2.31300000,2.20800000,2.26500000,16154015.10000000,2022-03-01 23:59:59.999,36520584.45540000,88808,8173426.70000000,18484162.44540000,0,-0.0846061958416855,-0.09414738812735268
2022-03-02,2.26600000,2.28500000,2.17900000,2.21300000,15152883.50000000,2022-03-02 23:59:59.999,33776444.36680000,75179,7581920.20000000,16901726.82220000,0,-0.07885307120464047,-0.09108852474281025
2022-03-03,2.21300000,2.22300000,2.12200000,2.15500000,10018982.00000000,2022-03-03 23:59:59.999,21818349.05950000,51087,4896444.10000000,10662480.20740000,0,-0.07807380750091975,-0.08848558129443215
2022-03-04,2.15600000,2.16600000,1.97300000,2.00300000,15281199.30000000,2022-03-04 23:59:59.999,31641589.63760000,70812,7667577.10000000,15877176.97200000,0,-0.08869889938545805,-0.08852824491263733
2022-03-05,2.00300000,2.05300000,1.96200000,2.04400000,7267347.60000000,2022-03-05 23:59:59.999,14607094.59880000,35678,3499214.80000000,7038727.92140000,0,-0.09274193263533359,-0.08937098245717659
2022-03-06,2.04300000,2.05800000,1.94600000,1.96200000,7923436.00000000,2022-03-06 23:59:59.999,15891576.94980000,40190,3780922.80000000,7580927.09840000,0,-0.10139397369850878,-0.09177558070544303
2022-03-07,1.96100000,2.02000000,1.87000000,1.92000000,14393378.20000000,2022-03-07 23:59:59.999,28059288.87470000,62928,7093876.90000000,13830699.77180000,0,-0.11036757881981707,-0.09549398032831785
2022-03-08,1.92000000,1.99400000,1.91100000,1.97100000,12460243.80000000,2022-03-08 23:59:59.999,24478533.83220000,50282,6122298.40000000,12026105.38460000,0,-0.11207205486847904,-0.0988095952363501
2022-03-09,1.97100000,2.08000000,1.97000000,2.06600000,12617745.20000000,2022-03-09 23:59:59.999,25875690.56180000,50810,6405667.80000000,13132132.76960000,0,-0.10455194858331707,-0.0999580659057435
2022-03-10,2.06600000,2.10100000,1.93300000,1.98300000,14368876.10000000,2022-03-10 23:59:59.999,28660356.44490000,63650,7149643.90000000,14261191.43900000,0,-0.10408973484328055,-0.10078439969325093
2022-03-11,1.98400000,2.01700000,1.92200000,1.97400000,12299975.80000000,2022-03-11 23:59:59.999,24216136.53080000,56414,6263119.20000000,12326614.63310000,0,-0.10325934248463886,-0.10127938825152852
2022-03-12,1.97400000,2.00900000,1.96500000,1.96800000,6474608.90000000,2022-03-12 23:59:59.999,12870106.36580000,28261,3104751.60000000,6173398.60860000,0,-0.10191063801579281,-0.10140563820438138
2022-03-13,1.96900000,2.00700000,1.88900000,1.90600000,8741777.40000000,2022-03-13 23:59:59.999,17130311.76150000,37647,4172148.50000000,8173007.05700000,0,-0.10463845487905221,-0.10205220153931556
2022-03-14,1.90600000,1.97600000,1.88300000,1.96800000,11128207.70000000,2022-03-14 23:59:59.999,21588391.54540000,45998,5689686.30000000,11034915.14480000,0,-0.10063730336304122,-0.1017692219040607
2022-03-15,1.96800000,2.00900000,1.91600000,1.98600000,7717510.60000000,2022-03-15 23:59:59.999,15138218.73760000,36569,3800217.80000000,7455889.40080000,0,-0.09491973675234311,-0.1003993248737172
2022-03-16,1.98600000,2.09400000,1.97500000,2.08400000,13815204.10000000,2022-03-16 23:59:59.999,28022602.62060000,74679,7068157.30000000,14334762.19080000,0,-0.0815407915530515,-0.09662761820958407
2022-03-17,2.08500000,2.09600000,2.05100000,2.08500000,7535796.40000000,2022-03-17 23:59:59.999,15650470.19120000,36236,3866797.10000000,8032617.55680000,0,-0.07004970011140621,-0.09131203458994851
2022-03-18,2.08600000,2.14500000,2.05100000,2.12800000,7737421.40000000,2022-03-18 23:59:59.999,16171508.63870000,40433,3870184.50000000,8090887.73850000,0,-0.056818221630215326,-0.08441327199800189
2022-03-19,2.12800000,2.22500000,2.12800000,2.21700000,9950960.40000000,2022-03-19 23:59:59.999,21566602.33980000,52976,4961649.80000000,10754249.11650000,0,-0.038704462459707045,-0.07527151009034291
2022-03-20,2.21700000,2.27700000,2.15200000,2.21400000,13099063.20000000,2022-03-20 23:59:59.999,28919186.87260000,71481,6718171.00000000,14833520.72190000,0,-0.02431101054595075,-0.06507941018146449
2022-03-21,2.21500000,2.44500000,2.14600000,2.34800000,27916596.80000000,2022-03-21 23:59:59.999,64613108.80460000,145289,14128698.60000000,32696221.46190000,0,-0.002067582288210801,-0.05247704460281376
2022-03-22,2.34800000,2.57500000,2.34700000,2.55000000,42909399.90000000,2022-03-22 23:59:59.999,105696328.07860000,208988,21391592.60000000,52697033.06750000,0,0.03149712739848898,-0.035682210202553216
2022-03-23,2.55000000,2.58700000,2.43900000,2.50000000,23245977.10000000,2022-03-23 23:59:59.999,58025920.97600000,114118,11180193.10000000,27916002.80100000,0,0.05344671900603393,-0.017856424360835788
2022-03-24,2.50000000,2.62900000,2.43600000,2.54100000,16739063.30000000,2022-03-24 23:59:59.999,42044247.67040000,116036,8398627.00000000,21106039.08870000,0,0.07330526833951234,0.00037591417923383934
2022-03-25,2.54100000,2.57800000,2.42600000,2.50400000,17140381.00000000,2022-03-25 23:59:59.999,43133991.60420000,115238,8492944.80000000,21381813.82510000,0,0.08507700621229963,0.017316132585846997
2022-03-26,2.50400000,2.51700000,2.46100000,2.51300000,7802399.40000000,2022-03-26 23:59:59.999,19443089.82210000,45722,3824146.50000000,9530913.86150000,0,0.09404828795066811,0.03266256365881122
2022-03-27,2.51300000,2.67400000,2.48500000,2.67000000,14519362.10000000,2022-03-27 23:59:59.999,37223117.40440000,114424,7405170.90000000,18990720.39160000,0,0.11252951110237364,0.04863595314752371
2022-03-28,2.66900000,3.22000000,2.64400000,2.86000000,74676902.50000000,2022-03-28 23:59:59.999,222044570.98080000,607702,37382805.90000000,111075936.70130000,0,0.14088340945653188,0.06708544440932535
2022-03-29,2.86000000,2.97100000,2.76800000,2.89400000,27252741.10000000,2022-03-29 23:59:59.999,78636956.61890000,185787,13730054.30000000,39643897.79380000,0,0.16420474395672358,0.08650930431880499
2022-03-30,2.89400000,3.06300000,2.80300000,2.93800000,22113534.60000000,2022-03-30 23:59:59.999,64945422.75050000,184136,11101137.60000000,32618158.06600000,0,0.1841151371525238,0.10603047088554876
2022-03-31,2.93600000,3.02000000,2.75000000,2.82600000,23573436.20000000,2022-03-31 23:59:59.999,68051463.22000000,176610,11523166.00000000,33287550.96870000,0,0.1886817969252732,0.12256073609349366
2022-04-01,2.82600000,2.86800000,2.65800000,2.83800000,21506158.90000000,2022-04-01 23:59:59.999,59517116.80600000,151812,10336979.40000000,28611616.62340000,0,0.19106670931787972,0.1362619307383709
2022-04-02,2.83800000,2.93700000,2.76300000,2.78600000,14640884.80000000,2022-04-02 23:59:59.999,41816609.87940000,107168,7168233.00000000,20478193.87390000,0,0.18660968387826493,0.1463314813663497
2022-04-03,2.78600000,2.86500000,2.72300000,2.84000000,11000654.60000000,2022-04-03 23:59:59.999,30810731.37760000,73883,5355595.20000000,15007568.35010000,0,0.185298798603601,0.15412494481379999
2022-04-04,2.84100000,2.94300000,2.71300000,2.89000000,28508692.60000000,2022-04-04 23:59:59.999,80903994.01350000,215538,14046200.40000000,39879924.30000000,0,0.18614868850403665,0.16052969355184732
2022-04-05,2.89100000,2.91200000,2.73600000,2.75300000,14925402.80000000,2022-04-05 23:59:59.999,42251783.79850000,96463,7479448.60000000,21178130.41630000,0,0.17376442915532886,0.16317664067254364
2022-04-06,2.75300000,2.76300000,2.41400000,2.42600000,22885346.40000000,2022-04-06 23:59:59.999,59650346.81730000,159600,10865911.40000000,28316709.14340000,0,0.13599597035898725,0.15774050660983235
2022-04-07,2.42600000,2.69500000,2.39100000,2.50300000,15528638.30000000,2022-04-07 23:59:59.999,38328898.83590000,87728,8133451.40000000,20083755.97320000,0,0.11099793602727814,0.14839199249332152
2022-04-08,2.50200000,2.52300000,2.34500000,2.38000000,18132433.00000000,2022-04-08 23:59:59.999,44146941.04640000,99174,8439955.20000000,20550864.98500000,0,0.08033568193802187,0.1347807303822616
2022-04-09,2.38000000,2.44400000,2.36000000,2.41700000,9704040.40000000,2022-04-09 23:59:59.999,23347798.42130000,50870,4932385.60000000,11867003.92310000,0,0.05834860899700267,0.11949430610520982
2022-04-10,2.41700000,2.48300000,2.35600000,2.36100000,10022726.70000000,2022-04-10 23:59:59.999,24151304.52320000,53868,4753886.80000000,11461093.17530000,0,0.03599009191789149,0.10279346326774616
2022-04-11,2.36200000,2.38100000,2.11800000,2.16300000,17785672.60000000,2022-04-11 23:59:59.999,39814571.33330000,98958,8571207.60000000,19200314.72890000,0,0.002267719939466062,0.08268831460209014
2022-04-12,2.16300000,2.25100000,2.15400000,2.24400000,13046905.10000000,2022-04-12 23:59:59.999,28779152.24120000,66512,6749522.10000000,14891915.09920000,0,-0.017717246367727313,0.06260720240812664
2022-04-13,2.24400000,2.36200000,2.20800000,2.35900000,12939443.10000000,2022-04-13 23:59:59.999,29536174.57490000,75901,6507108.70000000,14854985.80830000,0,-0.023999288387690942,0.04528590424896313
2022-04-14,2.35900000,2.37100000,2.24000000,2.30700000,12333113.40000000,2022-04-14 23:59:59.999,28471480.58880000,63346,6175895.20000000,14256432.42210000,0,-0.0327957681652955,0.029669569766111407
2022-04-15,2.30800000,2.44300000,2.29100000,2.41900000,15439108.20000000,2022-04-15 23:59:59.999,36707795.64230000,83456,7679436.10000000,18244028.06740000,0,-0.03037938316865807,0.017659779179157512
2022-04-16,2.41800000,2.64300000,2.40200000,2.60800000,21040510.30000000,2022-04-16 23:59:59.999,53066314.64520000,119620,10528999.20000000,26565268.49770000,0,-0.013063077166520998,0.011515207910021811
2022-04-17,2.60900000,2.68600000,2.38800000,2.41800000,28524743.60000000,2022-04-17 23:59:59.999,73032352.15040000,142923,13534016.40000000,34693935.28290000,0,-0.014503998935029294,0.00631136654101159
2022-04-18,2.41800000,2.45900000,2.29600000,2.44500000,24346089.70000000,2022-04-18 23:59:59.999,57760097.23150000,99127,12215696.50000000,28986929.60060000,0,-0.013313792355540421,0.0023863347617011886
2022-04-19,2.44500000,2.69800000,2.41800000,2.64600000,25729835.50000000,2022-04-19 23:59:59.999,65900097.50380000,135067,12565775.00000000,32187819.94030000,0,0.0038046178404180786,0.002669991377444567
2022-04-20,2.64500000,2.88600000,2.52200000,2.76400000,55248346.60000000,2022-04-20 23:59:59.999,149991574.24660000,328675,27258044.90000000,73976995.56290000,0,0.02658622562539481,0.007453238227034616
2022-04-21,2.76400000,2.85800000,2.45200000,2.50500000,37304369.70000000,2022-04-21 23:59:59.999,100484292.94390000,229674,18928734.50000000,50966500.84500000,0,0.023471118042394767,0.010656814190106646
2022-04-22,2.50500000,2.55800000,2.43600000,2.45700000,18577653.20000000,2022-04-22 23:59:59.999,46725499.84650000,93264,9009843.40000000,22668424.97130000,0,0.016933969730444698,0.011912245298174258
2022-04-23,2.45800000,2.48900000,2.38000000,2.40400000,11304929.40000000,2022-04-23 23:59:59.999,27456042.45600000,61575,5336751.00000000,12964111.98390000,0,0.00739137239509402,0.01100807071755821
2022-04-24,2.40400000,2.44800000,2.33600000,2.35000000,10520006.80000000,2022-04-24 23:59:59.999,25128948.11490000,54366,5230903.70000000,12492372.62030000,0,-0.004476946000352644,0.00791106737397604
2022-04-25,2.34900000,2.39500000,2.20800000,2.37800000,18508382.00000000,2022-04-25 23:59:59.999,42540703.30850000,106964,9125510.30000000,20961738.13720000,0,-0.011490848492507588,0.004030684200679315
2022-04-26,2.37800000,2.45000000,2.14600000,2.18500000,19041873.50000000,2022-04-26 23:59:59.999,44045930.97530000,107077,9874250.80000000,22852892.45740000,0,-0.032251132798412296,-0.0032256791991390078
2022-04-27,2.18500000,2.28300000,2.15900000,2.25300000,12600607.50000000,2022-04-27 23:59:59.999,28161840.00350000,68625,6037702.20000000,13495936.46820000,0,-0.042724277108754816,-0.01112539878106217
2022-04-28,2.25300000,2.35500000,2.24300000,2.31400000,17309557.40000000,2022-04-28 23:59:59.999,39835139.49030000,83488,8740077.40000000,20114452.81640000,0,-0.045576748837840686,-0.018015668792417873
2022-04-29,2.31500000,2.37900000,2.22200000,2.27400000,22143241.50000000,2022-04-29 23:59:59.999,51092878.84820000,105975,11183248.50000000,25809442.44730000,0,-0.050483081402362906,-0.024509151314406882
2022-04-30,2.27400000,2.29000000,1.91300000,2.01200000,18631588.60000000,2022-04-30 23:59:59.999,39693468.57700000,102224,9102665.90000000,19385217.87730000,0,-0.07465205328166213,-0.034537731707857934
