Date,open,high,low,close,volume,closeTime,quoteAssetVolume,numberOfTrades,takerBuyBaseVol,takerBuyQuoteVol,ignore,MACD,MACD_Signal
2022-06-08,0.39900000,0.43160000,0.39860000,0.41650000,50514639.00000000,2022-06-08 23:59:59.999,20923332.28460000,83993,25821471.00000000,10690884.85160000,0,-0.033270108046807745,-0.0450198388461777
2022-06-09,0.41680000,0.41830000,0.40000000,0.40420000,25294070.00000000,2022-06-09 23:59:59.999,10364326.70880000,43889,11987962.00000000,4913537.30220000,0,-0.03074185820002784,-0.04216424271694773
2022-06-10,0.40430000,0.40490000,0.36280000,0.36890000,42855751.00000000,2022-06-10 23:59:59.999,16397890.02530000,66197,20585176.00000000,7859010.09630000,0,-0.03122665552007181,-0.03997672527757255
2022-06-11,0.36890000,0.37990000,0.33820000,0.35060000,38694246.00000000,2022-06-11 23:59:59.999,13847994.66577000,57138,19089244.00000000,6828256.69040000,0,-0.03271045221788321,-0.03852347066563468
2022-06-12,0.35050000,0.35190000,0.32370000,0.32480000,42832653.00000000,2022-06-12 23:59:59.999,14359887.26569900,65033,20127006.00000000,6748808.76850000,0,-0.035558321970095785,-0.03793044092652691
2022-06-13,0.32440000,0.32950000,0.28790000,0.30390000,115411090.75000000,2022-06-13 23:59:59.999,35198866.99438500,171708,54852379.00000000,16729716.26540000,0,-0.03905157238028972,-0.038154667217279475
2022-06-14,0.30400000,0.31100000,0.28210000,0.30860000,94138951.00000000,2022-06-14 23:59:59.999,28356413.36311900,139014,46456282.97000000,14000325.07033500,0,-0.04096848854348678,-0.038717431482520936
2022-06-15,0.30860000,0.39830000,0.27830000,0.34020000,127342395.00000000,2022-06-15 23:59:59.999,39218093.12960000,201484,63594759.00000000,19603437.03780000,0,-0.03948267085318835,-0.03887047935665442
2022-06-16,0.34030000,0.34480000,0.29580000,0.30200000,73989009.00000000,2022-06-16 23:59:59.999,23487131.67580000,107144,34786233.00000000,11055653.65170000,0,-0.04091591715448517,-0.039279566916220574
2022-06-17,0.30210000,0.31810000,0.29880000,0.31020000,41537309.00000000,2022-06-17 23:59:59.999,12859218.09240000,59510,19096058.00000000,5913679.87710000,0,-0.04091842161100562,-0.03960733785517758
2022-06-18,0.31020000,0.31490000,0.27510000,0.29590000,62017145.00000000,2022-06-18 23:59:59.999,18262641.50530000,84022,29367217.00000000,8649538.43640000,0,-0.04159481773379503,-0.040004833830901074
2022-06-19,0.29590000,0.31940000,0.28460000,0.31460000,55927909.00000000,2022-06-19 23:59:59.999,16910400.16400000,83565,27168760.00000000,8212236.21240000,0,-0.040159004807390264,-0.040035668026198915
2022-06-20,0.31450000,0.32700000,0.30120000,0.31860000,43502316.00000000,2022-06-20 23:59:59.999,13710305.59420000,66424,22064976.00000000,6955548.79370000,0,-0.03825733935442477,-0.03968000229184409
2022-06-21,0.31850000,0.34420000,0.31450000,0.32570000,44107119.00000000,2022-06-21 23:59:59.999,14539268.86820000,72722,21942899.00000000,7237723.43470000,0,-0.03576506768210802,-0.038897015369896884
2022-06-22,0.32570000,0.33200000,0.31200000,0.31380000,36120903.00000000,2022-06-22 23:59:59.999,11574146.21380000,55823,16315922.00000000,5230728.45460000,0,-0.034354141811408445,-0.0379884406581992
2022-06-23,0.31380000,0.33780000,0.31200000,0.33610000,31109121.00000000,2022-06-23 23:59:59.999,10107752.16460000,47887,15384623.00000000,5002628.81420000,0,-0.03107829798893552,-0.03660641212434647
2022-06-24,0.33610000,0.35850000,0.33460000,0.34970000,37126123.00000000,2022-06-24 23:59:59.999,12928739.34450000,62051,17595929.00000000,6128469.33680000,0,-0.02707268476062835,-0.034699666651602845
2022-06-25,0.34970000,0.35740000,0.33480000,0.35150000,30284166.00000000,2022-06-25 23:59:59.999,10537246.42390000,49501,14748104.00000000,5129569.05860000,0,-0.023482273430636913,-0.03245618800740966
2022-06-26,0.35190000,0.36040000,0.33130000,0.33210000,26667075.00000000,2022-06-26 23:59:59.999,9253800.90770000,46000,13208724.00000000,4580561.84980000,0,-0.02194924719283009,-0.030354799844493748
2022-06-27,0.33190000,0.34660000,0.32480000,0.33110000,27184860.00000000,2022-06-27 23:59:59.999,9106554.71940000,41762,13315582.00000000,4457677.15670000,0,-0.020577796468704168,-0.028399399169335836
2022-06-28,0.33110000,0.33760000,0.31050000,0.31260000,29951272.00000000,2022-06-28 23:59:59.999,9738511.94940000,46029,15294085.00000000,4971880.52940000,0,-0.02074457671084251,-0.026868434677637172
2022-06-29,0.31270000,0.31700000,0.29500000,0.30170000,45922030.00000000,2022-06-29 23:59:59.999,13982763.59790000,61379,21253663.00000000,6471311.44600000,0,-0.021508355228633647,-0.02579641878783647
2022-06-30,0.30180000,0.31740000,0.28370000,0.31470000,63403479.00000000,2022-06-30 23:59:59.999,18933447.67920000,104850,32618759.00000000,9738818.34120000,0,-0.020824610702929958,-0.02480205717085517
2022-07-01,0.31480000,0.32390000,0.29940000,0.30660000,52139085.00000000,2022-07-01 23:59:59.999,16069342.61780000,83152,25459074.00000000,7841063.58450000,0,-0.020697749770222817,-0.0239811956907287
2022-07-02,0.30650000,0.31200000,0.29890000,0.30760000,39577636.00000000,2022-07-02 23:59:59.999,12062300.30320000,53412,19567371.00000000,5962926.73830000,0,-0.02028271342955229,-0.023241499238493418
2022-07-03,0.30760000,0.31550000,0.30110000,0.30960000,23535490.00000000,2022-07-03 23:59:59.999,7241766.87130000,33454,11437135.00000000,3519562.73960000,0,-0.019566856314445102,-0.022506570653683756
2022-07-04,0.30960000,0.32110000,0.29990000,0.31960000,31432233.00000000,2022-07-04 23:59:59.999,9791160.75600000,40114,15730241.00000000,4902957.04250000,0,-0.01798529468506549,-0.021602315459960105
2022-07-05,0.31970000,0.32300000,0.30120000,0.30780000,29966506.00000000,2022-07-05 23:59:59.999,9356102.27100000,41814,14956145.00000000,4670961.82880000,0,-0.017482529366490973,-0.020778358241266278
2022-07-06,0.30780000,0.31320000,0.30190000,0.31080000,29748252.00000000,2022-07-06 23:59:59.999,9179136.85920000,38669,14422719.00000000,4451896.50930000,0,-0.01665007757140846,-0.019952702107294714
2022-07-07,0.31090000,0.32560000,0.31000000,0.32240000,34557306.00000000,2022-07-07 23:59:59.999,10932494.16860000,40983,18956555.00000000,5998969.89250000,0,-0.014882771149946017,-0.018938715915824977
2022-07-08,0.32240000,0.32860000,0.30960000,0.31410000,34790596.00000000,2022-07-08 23:59:59.999,11081250.70140000,43881,16338298.00000000,5208464.25710000,0,-0.01399063339922818,-0.017949099412505616
2022-07-09,0.31410000,0.32420000,0.31400000,0.32140000,23761450.00000000,2022-07-09 23:59:59.999,7604207.85510000,29857,12593879.00000000,4031023.65620000,0,-0.012549891476024977,-0.01686925782520949
2022-07-10,0.32150000,0.32300000,0.30580000,0.31010000,24894545.00000000,2022-07-10 23:59:59.999,7802451.82170000,28134,12527180.00000000,3924500.34540000,0,-0.012179510864102017,-0.015931308432987994
2022-07-11,0.31040000,0.31050000,0.29650000,0.29700000,25984217.00000000,2022-07-11 23:59:59.999,7880188.62180000,32780,12469995.00000000,3781954.25130000,0,-0.012795543024400502,-0.015304155351270497
2022-07-12,0.29710000,0.30460000,0.29160000,0.29260000,23515987.00000000,2022-07-12 23:59:59.999,7014997.89900000,29079,10963851.00000000,3268608.06200000,0,-0.013483368300709508,-0.014939997941158299
2022-07-13,0.29250000,0.31120000,0.28980000,0.31000000,35872400.00000000,2022-07-13 23:59:59.999,10766769.15680000,46285,18405449.00000000,5520134.56370000,0,-0.01248057194111446,-0.014448112741149531
2022-07-14,0.31000000,0.33290000,0.30120000,0.32960000,47603300.00000000,2022-07-14 23:59:59.999,14986772.86190000,53725,24427799.00000000,7699695.02180000,0,-0.009989143774011722,-0.01355631894772197
2022-07-15,0.32990000,0.33280000,0.32060000,0.32750000,40805908.00000000,2022-07-15 23:59:59.999,13347156.47860000,55372,19553703.00000000,6396371.27510000,0,-0.008090855110053474,-0.012463226180188271
2022-07-16,0.32750000,0.34570000,0.32470000,0.34050000,44246344.00000000,2022-07-16 23:59:59.999,14867615.27760000,57540,22662430.00000000,7614171.80720000,0,-0.005474351397720956,-0.01106545122369481
2022-07-17,0.34050000,0.34380000,0.33260000,0.33650000,36415648.00000000,2022-07-17 23:59:59.999,12313712.24330000,48274,18422279.00000000,6228345.51420000,0,-0.0036810866499080164,-0.009588578308937452
2022-07-18,0.33650000,0.36910000,0.33610000,0.35950000,52800159.00000000,2022-07-18 23:59:59.999,18655009.21930000,73340,26571071.00000000,9388864.97100000,0,-0.0003993996064659555,-0.007750742568443153
2022-07-19,0.35950000,0.37860000,0.34620000,0.37200000,54178511.00000000,2022-07-19 23:59:59.999,19661070.40860000,81139,27772975.00000000,10088984.48400000,0,0.0031734252806350782,-0.0055659089986275076
2022-07-20,0.37200000,0.37750000,0.34130000,0.34460000,55675553.00000000,2022-07-20 23:59:59.999,20234408.89510000,76397,27164207.00000000,9878295.54580000,0,0.003750727681860744,-0.0037025816625298573
2022-07-21,0.34460000,0.35170000,0.33280000,0.34920000,41849733.00000000,2022-07-21 23:59:59.999,14340502.61280000,60018,20022234.00000000,6861874.31250000,0,0.004527238364509301,-0.002056617657122026
2022-07-22,0.34910000,0.35770000,0.33310000,0.33750000,34655996.00000000,2022-07-22 23:59:59.999,12067711.96080000,51990,17668393.00000000,6154329.92620000,0,0.004150689886646908,-0.0008151561483682392
2022-07-23,0.33750000,0.34430000,0.32570000,0.33480000,28019345.00000000,2022-07-23 23:59:59.999,9387315.61290000,41514,13665417.00000000,4582368.47040000,0,0.0035929873483028785,6.647255096598435e-05
2022-07-24,0.33500000,0.34810000,0.33440000,0.34020000,23147881.00000000,2022-07-24 23:59:59.999,7896669.21630000,32050,11473186.00000000,3914199.37080000,0,0.003545864421129641,0.0007623509249987157
2022-07-25,0.34030000,0.34360000,0.31130000,0.31190000,30414302.00000000,2022-07-25 23:59:59.999,9934981.60030000,44007,14841623.00000000,4847398.90040000,0,0.001210986179941198,0.0008520779759872122
2022-07-26,0.31190000,0.31280000,0.30110000,0.31130000,25180863.00000000,2022-07-26 23:59:59.999,7745682.49220000,36537,13277959.00000000,4084960.75340000,0,-0.0006799980395648664,0.0005456627728767966
2022-07-27,0.31120000,0.32910000,0.30540000,0.32880000,36487328.00000000,2022-07-27 23:59:59.999,11573987.37220000,51051,19236424.00000000,6101215.21090000,0,-0.0007577777210631131,0.0002849746740888146
2022-07-28,0.32880000,0.34260000,0.31890000,0.33650000,40470446.00000000,2022-07-28 23:59:59.999,13426176.41120000,56863,21181384.00000000,7031450.04790000,0,-0.00019583556017355175,0.00018881262723634138
2022-07-29,0.33640000,0.34530000,0.32520000,0.33690000,56503804.00000000,2022-07-29 23:59:59.999,19021990.61240000,87077,30185018.00000000,10159896.01280000,0,0.00027857309078177517,0.00020676471994542816
2022-07-30,0.33670000,0.35490000,0.32910000,0.33770000,56948673.00000000,2022-07-30 23:59:59.999,19489213.01120000,91554,27959486.00000000,9570762.33330000,0,0.000710903821977138,0.00030759254035177014
2022-07-31,0.33780000,0.35600000,0.33030000,0.33610000,48931076.00000000,2022-07-31 23:59:59.999,16882516.57980000,73259,24523758.00000000,8469711.57520000,0,0.0009138876846290223,0.0004288515692072206
2022-08-01,0.33600000,0.34450000,0.33020000,0.34250000,44523623.00000000,2022-08-01 23:59:59.999,15070781.57740000,64586,24064572.00000000,8147980.92830000,0,0.001573047261525795,0.0006576907076709356
2022-08-02,0.34250000,0.34820000,0.32000000,0.32660000,43484809.00000000,2022-08-02 23:59:59.999,14291065.24270000,67547,21455976.00000000,7052875.01590000,0,0.0008031802945756561,0.0006867886250518797
2022-08-03,0.32660000,0.33930000,0.31750000,0.32660000,36063947.00000000,2022-08-03 23:59:59.999,11869355.11800000,50634,18917160.00000000,6231580.05440000,0,0.00019085511768224261,0.0005876019235779524
2022-08-04,0.32650000,0.34210000,0.32550000,0.33630000,38994524.00000000,2022-08-04 23:59:59.999,12998196.62180000,55909,20597837.00000000,6869583.40720000,0,0.0004827273566668788,0.0005666270101957377
2022-08-05,0.33640000,0.35990000,0.33420000,0.35860000,38398268.00000000,2022-08-05 23:59:59.999,13304940.84720000,57189,19697812.00000000,6826338.67890000,0,0.0024848184002397855,0.0009502652882045473
2022-08-06,0.35860000,0.35960000,0.34650000,0.34910000,29127361.00000000,2022-08-06 23:59:59.999,10275818.46250000,38015,13708843.00000000,4836107.50860000,0,0.003267256472552049,0.0014136635250740477
2022-08-07,0.34900000,0.36630000,0.34230000,0.35590000,34513071.00000000,2022-08-07 23:59:59.999,12273375.60810000,48467,17744528.00000000,6313971.49030000,0,0.004385494204733331,0.0020080296610059042
2022-08-08,0.35580000,0.37250000,0.35340000,0.36290000,36957468.00000000,2022-08-08 23:59:59.999,13474459.55200000,50961,18490236.00000000,6744300.50860000,0,0.005770033804536612,0.0027604304897120456
2022-08-09,0.36280000,0.37680000,0.34020000,0.34530000,37871643.00000000,2022-08-09 23:59:59.999,13541983.61160000,59476,19647020.00000000,7038335.47520000,0,0.005385043077265228,0.003285353007222682
2022-08-10,0.34520000,0.36590000,0.33520000,0.36420000,42056045.00000000,2022-08-10 23:59:59.999,14841305.45070000,61570,21212540.00000000,7490076.31640000,0,0.006529736461001134,0.003934229697978373
2022-08-11,0.36430000,0.37100000,0.35870000,0.36110000,34603777.00000000,2022-08-11 23:59:59.999,12658393.71680000,52100,17367496.00000000,6354043.46230000,0,0.007104869608247244,0.004568357680032147
2022-08-12,0.36110000,0.36610000,0.35240000,0.36520000,28212156.00000000,2022-08-12 23:59:59.999,10158438.10130000,40356,14736934.00000000,5306549.75530000,0,0.0078015708534315276,0.005215000314712023
2022-08-13,0.36540000,0.37480000,0.36420000,0.36830000,27307410.00000000,2022-08-13 23:59:59.999,10083397.30980000,40288,13891898.00000000,5130488.38520000,0,0.008505806064291799,0.0058731614646279785
2022-08-14,0.36860000,0.38380000,0.35780000,0.36390000,38064682.00000000,2022-08-14 23:59:59.999,14167282.00840000,60957,18256448.00000000,6801426.34290000,0,0.008609627884033688,0.006420454748509121
2022-08-15,0.36420000,0.37580000,0.35010000,0.35760000,30760173.00000000,2022-08-15 23:59:59.999,11074653.03690000,47911,15029627.00000000,5415598.64840000,0,0.008090290245551857,0.006754421847917668
2022-08-16,0.35750000,0.36040000,0.34910000,0.35270000,23068956.00000000,2022-08-16 23:59:59.999,8165803.74550000,33715,10287738.00000000,3641065.95140000,0,0.0072003215516353025,0.006843601788661196
2022-08-17,0.35280000,0.36490000,0.33740000,0.34050000,33497666.00000000,2022-08-17 23:59:59.999,11691080.57030000,48987,16210631.00000000,5655327.51960000,0,0.0054477783122233725,0.006564437093373631
2022-08-18,0.34080000,0.34780000,0.32540000,0.33360000,26341184.00000000,2022-08-18 23:59:59.999,8965246.68240000,37218,12542480.00000000,4265448.65530000,0,0.0034621928304934824,0.005943988240797602
2022-08-19,0.33360000,0.33400000,0.30010000,0.30290000,56054685.00000000,2022-08-19 23:59:59.999,17463416.70710000,70058,27112384.00000000,8444490.54460000,0,-0.0005819233484173347,0.004638805922954615
2022-08-20,0.30280000,0.31280000,0.29370000,0.30020000,37102657.00000000,2022-08-20 23:59:59.999,11310923.20860000,42242,18103483.00000000,5515345.24410000,0,-0.003959143450431024,0.002919216048277487
2022-08-21,0.30020000,0.30920000,0.29730000,0.30630000,29232069.00000000,2022-08-21 23:59:59.999,8857891.23010000,29810,13364138.00000000,4048241.60050000,0,-0.006073385485337035,0.0011206957415545826
2022-08-22,0.30640000,0.30680000,0.29010000,0.30300000,33809567.00000000,2022-08-22 23:59:59.999,10024388.91880000,37739,17995651.00000000,5334483.60930000,0,-0.007923878413137131,-0.0006882190893837601
2022-08-23,0.30300000,0.30980000,0.29290000,0.30750000,27554131.00000000,2022-08-23 23:59:59.999,8340740.71070000,33218,14407635.00000000,4361438.71480000,0,-0.008924419841890574,-0.002335459239885123
2022-08-24,0.30760000,0.30940000,0.29840000,0.30220000,27166655.00000000,2022-08-24 23:59:59.999,8280587.05570000,30043,14238606.00000000,4341090.38560000,0,-0.010029409054254201,-0.0038742492027589387
2022-08-25,0.30210000,0.31030000,0.29910000,0.30710000,28593818.00000000,2022-08-25 23:59:59.999,8724723.33240000,29362,14652911.00000000,4470529.28350000,0,-0.010389962892382365,-0.005177391940683625
2022-08-26,0.30710000,0.30820000,0.27950000,0.28280000,48477828.00000000,2022-08-26 23:59:59.999,14327658.22450000,47909,24954283.00000000,7365914.16520000,0,-0.012492505496130901,-0.006640414651773081
2022-08-27,0.28280000,0.29070000,0.27880000,0.28880000,26750539.00000000,2022-08-27 23:59:59.999,7615202.44780000,25627,12778461.00000000,3637786.80660000,0,-0.013518799496262834,-0.008016091620671031
2022-08-28,0.28870000,0.29540000,0.28110000,0.28240000,19903969.00000000,2022-08-28 23:59:59.999,5763530.83890000,22708,9282996.00000000,2689309.66790000,0,-0.014679356909514163,-0.009348744678439658
2022-08-29,0.28250000,0.29940000,0.27980000,0.29800000,22989796.00000000,2022-08-29 23:59:59.999,6633861.83890000,26513,10972821.00000000,3168129.79020000,0,-0.014176894975058474,-0.010314374737763421
2022-08-30,0.29790000,0.30230000,0.28400000,0.29160000,21840802.00000000,2022-08-30 23:59:59.999,6423847.98620000,27270,10556868.00000000,3104250.59750000,0,-0.014132209471139634,-0.011077941684438665
2022-08-31,0.29170000,0.30120000,0.28730000,0.28850000,19273126.00000000,2022-08-31 23:59:59.999,5675003.68050000,25425,9677564.00000000,2848898.02610000,0,-0.014183442088056275,-0.011699041765162187
2022-09-01,0.28850000,0.29370000,0.28330000,0.29360000,16352281.00000000,2022-09-01 23:59:59.999,4713240.76490000,22479,7732937.00000000,2228867.97440000,0,-0.013655109328226722,-0.012090255277775096
2022-09-02,0.29360000,0.30720000,0.29000000,0.30230000,23740914.00000000,2022-09-02 23:59:59.999,7124081.60780000,31846,11488746.00000000,3450514.44320000,0,-0.012391542529748056,-0.01215051272816969
2022-09-03,0.30230000,0.30360000,0.29530000,0.30320000,13901544.00000000,2022-09-03 23:59:59.999,4183547.95090000,19203,6726041.00000000,2025106.82960000,0,-0.011188559510657947,-0.011958122084667342
2022-09-04,0.30320000,0.31900000,0.30300000,0.31260000,32008949.00000000,2022-09-04 23:59:59.999,9976909.13820000,40040,15302525.00000000,4768849.13940000,0,-0.009368688945722292,-0.011440235456878334
